T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,8.158202651080348,4.294875062208748,7.294208307680768,8.807700720697419,4.98340483493351,8.69024166944776,8.777216479935865,2.4856992544532672
2,13,9.554908521167853,7.369945395693389,3.771292215169147,7.127687442957553,3.0905136919881553,4.209418290740717,5.184124083872234,5.6084060407609355
3,11,4.10947192802138,9.31317297650596,7.894974011442435,7.298582956062896,5.196984591805753,7.13686316993762,5.3363040577803,4.717649435505692
4,10,7.849841625750221,7.1045832809217595,5.851188452675733,8.227053794764322,4.332676092424743,7.85255136039442,7.2596686786504305,7.0361492052530625
5,4,5.066976243154617,4.38669227126754,6.262475057186115,7.900254057793766,4.778923206884947,8.469451836786789,2.8433633747198517,7.020274792088649
6,8,7.913575709459052,7.384808115422063,6.9808040589438045,2.1103888123656027,4.558130395779886,8.672551228534125,4.510393032821229,7.0915133207317425
7,7,6.7247161760119125,8.82616242856879,4.22623107074266,2.3719328957020602,9.052899678543554,6.600883988383765,4.184397237115999,5.427091024947955
8,6,4.948200502810735,10.236733659819393,12.456291548101348,4.787820267939816,5.159256422240444,3.8795845898944186,7.238049026105882,5.2486499083470814
9,2,5.272227832183309,4.5670831064150965,2.645210289153238,6.905509560522949,3.7870690800588713,7.071351741003869,7.611449612159453,6.457900105476316
10,2,3.444410771258563,4.008841523798457,2.7801995423401342,6.6221315438118715,10.582546388708366,4.864331770383611,5.073437101860623,6.540890509254948
11,4,8.054084044665869,3.882758909355466,7.817483102597667,2.5539657076090188,3.053661587193034,8.379355399959135,7.347477896015738,8.340748197584265
12,2,8.034864431418804,5.59726791298581,7.086553101631023,10.863484448667,3.8471296765949923,4.9785969408745405,6.319284904079213,4.0394133070369636
13,0,3.2321351380068335,5.789121380438899,7.249751109882537,3.562141838965301,3.0722253213050865,6.20077513788646,3.9954804174656937,4.3187955461283405
14,0,3.584954018417551,2.8806059791203107,6.4944126001532725,5.033991957308897,4.952790101944757,6.806443367291237,7.9713649968920866,8.407918502306233
15,1,7.020782606468205,6.439994874827067,3.118952029816816,5.535927266446041,5.736019262541886,6.953333482516307,3.492454097737584,6.356279389023958
16,0,5.566698743861519,4.618716091469073,7.707801627021155,4.197717428687143,4.495178123176373,7.029097415203185,9.01913785527458,6.4094077371375455
17,0,7.070428722851009,5.674973759326212,5.766420559912678,2.493951597208187,5.758736814567621,2.6308208023081416,4.593937131598757,8.013860977237846
18,0,2.159209276795715,7.312755299714864,5.285839904944769,6.18644640186961,6.813741747589533,4.284368238879893,7.442721368272599,7.561763126228996
19,2,5.5746666993309635,6.287878269417452,8.740378064270718,6.050362114166506,3.3895587377800247,5.295614035907777,5.263769081102375,5.195938887443107
20,1,7.201850890312538,7.014376171945532,5.376916058234495,6.450313249267169,6.8503282188435834,7.3293074979167985,3.7308640736434198,8.168620322394773
