T,FC,x1,x2,x3,x4,x5,x6,x7
1,15,5.928072101306562,7.748001141382887,6.207429245138459,6.319301184143306,5.255718351261818,4.414812415923843,3.453718144623138
2,8,6.647669507267951,7.585948165313678,6.278486326678652,3.094947758873286,4.259291467694199,7.682500871679731,7.095543884786963
3,3,7.40877134848579,8.073214876857275,2.1431114576777555,4.56799724752355,7.138802311624932,5.8179730139369,3.996888062773127
4,3,5.837654164869314,5.033410946254265,6.640773261315023,3.52062739449116,2.8976331768355026,3.153187011191732,5.076834710981114
5,4,7.2195661558890425,5.122731989182904,2.9842048147060884,2.7287298359490793,3.002498731076359,8.029897290980808,7.342871337396195
6,4,7.704218961922079,6.0507432754935495,6.297267097076841,8.811548904094744,7.500038435459035,4.259317221205161,5.678703845497036
7,3,3.423644117997693,5.631518910628401,7.55721466181075,5.6132784955124935,4.311847144672166,2.3790047555709757,5.713465987687194
8,5,5.664387172458495,7.289245617387762,8.714032334464111,6.55395481043213,5.5761634667243705,3.9659930944019433,7.197447647921592
9,5,8.303764568276296,9.459410123296909,5.743196566571838,7.802742325968612,9.397179625443451,4.570120571807176,4.751569498205509
10,4,9.524724182908678,8.517025652168654,3.8100105765294203,7.3152709461753505,3.861337779926963,2.34291573171189,8.367639071794907
11,1,6.068604922595444,5.186081695988433,7.281917643660548,2.6611396634995352,6.919124262380772,3.3032681769478947,7.860541058608675
12,1,6.856980364764744,2.157489981568054,5.70614240933564,7.2419357858316715,5.661411976117781,7.967236121724887,4.441303925816019
13,0,5.216435905021071,7.63236467150735,6.702367222044719,5.829920055058691,3.2304331501901773,5.307014949698512,3.7259984464431897
14,2,3.2154703421118955,3.286501670732435,3.1441052095884543,6.79324242632649,3.5834222738591235,9.323944480843588,4.4322364878027845
15,0,6.299975873775165,7.208213722837242,3.393822144866044,4.34138193935882,5.696250722099843,5.251172068774289,6.722812988664733
16,2,2.8690392741909783,3.2245107037893765,4.489999684717869,3.071474482742964,6.132147166309215,6.124726593072449,4.089359401427087
17,1,2.0600040303885114,6.796861631777837,6.749369444719827,8.210404018147852,6.481861315073542,3.750924594297662,4.216793298840264
18,0,7.172300957428518,6.390961153689859,6.0759569514904825,5.809143232646633,6.460432449539247,7.77985033853759,4.196265427319606
19,1,5.532294567468702,8.047927316086264,6.924178298608146,2.5544516497869862,6.134363491874774,7.541128459693627,8.86404222450308
20,0,7.405242715473635,5.283892293226263,6.127975307038291,5.344966666078577,7.337612637478353,6.822226011334822,5.86287362407849
