T,FC,x1,x2,x3
1,2,4.44737472736878,6.390754135803647,6.814101451598432
2,7,8.275955984189922,12.928306939742829,5.0043330044525955
3,4,6.793319145864679,8.6347544012501,8.639969988187696
4,5,4.467639913836136,4.055270337144144,3.700417018390459
5,3,4.613570873252339,3.5334981935479717,6.76028899118146
6,2,5.421853464685401,6.531750950621873,6.132689993053193
7,3,6.039440916042481,5.447423729684143,2.790938852670997
8,0,4.7761895526902505,6.254465918878122,2.08173442204322
9,2,7.185914212661289,4.676546578532089,9.754194727855047
10,0,3.746843590696574,5.679905937611963,7.357163322942452
11,3,5.053107755497775,4.097310623909145,7.124313133080081
12,4,5.327464785330013,8.248895448670714,4.6462916844249875
13,4,5.479528073869942,4.492583447006811,6.629956785972302
14,1,8.051593721115179,3.9002720377791595,5.527824926410565
15,2,7.484943121752071,5.875348778551895,3.4228029626654912
16,2,4.352210771217006,3.1416747906938056,8.023492107603854
17,3,6.063609629991843,7.670694391683339,8.648316746216604
18,0,5.078719937009047,3.7428122576671976,7.159764451942117
19,2,7.212527192834551,6.390221601778359,3.1987691470514776
20,1,6.416469135535822,2.5311089295685765,3.9068062795137948
