T,FC,x1,x2
1,2,3.945634545693831,2.0402533102465426
2,3,6.107544623916722,4.5972142746370634
3,1,4.362466782819416,3.8209456027988753
4,0,6.0638174533726215,6.076480159714185
5,3,3.567098850374884,6.174461148388511
6,3,7.141014085499942,7.423501117015854
7,2,3.037431746435867,8.211231324580304
8,1,6.098341538087299,7.339584566650424
9,4,5.634764486156222,7.435331948028414
10,1,2.649756908182555,4.989697545363728
11,4,6.229441228254112,3.186137502325594
12,0,6.393031329869113,5.820725374926455
13,1,3.2432130504035612,6.2798811824867435
14,2,4.956165801278121,4.212544369864083
15,3,7.524172594340074,5.434543543096911
16,3,3.169701184938359,3.00825155784308
17,1,2.7761024541601977,11.402208742045087
18,1,5.76119317421155,5.496583035196639
19,1,4.124842321797437,4.671901087458414
20,0,7.019098992006466,5.045715269908563
