T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.563203201912302,5.51585336976518,3.525088203656014,3.1794444903045624,5.4492089458583814,7.404859001123109,5.290646910501186,3.8784238438320746,2.05569744232122,6.675355276621271
2,2,3.4017242789914355,4.773077359128752,3.4869559561046857,2.1948980682008195,7.177663094960872,6.320766012231248,6.516525602577882,2.3933233332535777,3.199135700210806,7.160802400599671
3,2,5.063893655427868,5.271331557412569,5.817844691625947,3.076905574750228,2.499330577842126,4.043936728951175,2.4777472012188615,3.0066918300953747,5.273641623463009,4.155311663479829
4,3,3.6027148096414514,6.644610441856733,4.205494578623595,4.4171937711922515,4.017018089211336,5.113577247724866,8.6537841418806,5.335307312408013,2.3894398954743545,2.358014559167425
5,2,2.2525227710699047,5.167380730680956,7.1591164531144855,3.3086349793597973,3.0072621297829643,7.0021257383835085,4.310171489147248,5.468080937694381,5.6129644536366845,7.985529619667959
6,2,2.3452350586574324,3.920237023974379,4.408463938976453,7.275114383797656,4.3318726214372845,8.808609694069597,4.110736774306484,6.852224969438564,9.152140096232214,5.822825193214047
7,0,3.990001300181021,6.697936512066971,7.344048436794025,5.418251113496412,3.729568700603186,2.439184294464649,7.938104426824645,3.716903012455423,8.178506561721779,4.074462125806392
8,3,4.775743712358157,6.303331629685795,7.439312564830332,7.104998100705308,6.277364244957008,5.205565635511473,6.03168011046965,3.405751091172728,5.5370122875569034,5.3510581783771185
9,1,6.888347726066836,4.186485902094176,6.991497796793834,7.751884112098072,6.482597715263174,3.0339225500388807,2.33606776319455,5.321618021926452,3.386640335093187,7.681569545345519
10,1,3.078106197942075,3.6472051177033538,7.650210025840772,7.193170880400103,9.229931761965036,2.187194902835441,4.962023904893579,5.544828100894209,8.258954463502723,7.291868854657555
11,1,8.913242625772124,7.753166730480538,6.761008914872363,3.287446192259756,3.179850699293582,6.651906710818215,2.073652034285963,4.94350737381949,5.001312084123301,6.95269858755473
12,9,3.1113385975531873,4.778831534791023,7.229615069631031,8.959245076248076,4.093496060963553,7.286212814374005,3.5147391778325203,9.710235349937827,10.3199225269649,7.406714550985154
13,1,3.9052571562677825,4.084538610460446,7.177274317919533,7.7090815517877225,7.800330254386945,5.1277607134269525,6.253134140625153,2.203320417138409,4.005604080745594,2.559284834835188
14,4,6.015913890011359,5.298478140537439,3.747016962485416,6.758426172736777,2.0770184260738063,5.345311393046994,3.524472534338023,2.6629322947148824,5.178090340742719,2.3999942102489342
15,0,3.037833434204388,7.643122353441068,4.0159635601365045,3.817694949018484,5.207720802149032,7.23257456742664,4.234139629035989,5.504187949137911,5.553353520172361,6.369735248839481
16,0,3.293683859880969,6.0753337660692415,6.356007085449984,5.484284244824366,8.074062342732136,3.905466163656345,5.251914273404483,6.533305904306257,3.6535898144856214,2.362151104976729
17,1,6.048120834354293,2.7965465941246004,4.261641196798178,4.026874911507449,2.114440380686763,7.746689681630032,7.269928339696941,8.709872628421806,8.814251282442694,2.638215565528279
18,1,3.7578791939537863,5.1178248088725375,4.196034834890353,7.764402932067672,3.9379739552159174,5.734601386471169,4.121113139969553,6.153617421879966,8.126060460571862,7.83825934607332
19,1,5.997097170528177,4.963515338059041,5.240462916159551,3.098926045470603,5.574969699282462,5.5393321408350165,5.943543743854413,4.015999758820215,3.441515716801237,5.48002736275439
20,0,2.0731979992003993,9.011387681784134,7.082660170593913,2.6854375054122768,5.2440246069671375,4.134519414228228,5.56671245270277,3.873510373138366,6.2685880020760445,10.54896215877627
