T,FC,x1,x2,x3,x4,x5
1,0,3.9044077092949285,2.6723375050354603,4.103238376894442,6.267478395749748,5.40368133318328
2,2,4.906264078691957,8.047482807803183,6.33960118847888,7.4648809656925845,3.4674757725320826
3,1,4.6001068796407365,5.0760125959010685,3.1321717160617117,2.583576681210162,3.198512055190789
4,4,5.79129993906589,3.27712068217535,5.05881589791224,7.021427907620064,4.779170825403515
5,2,2.7165392821642853,10.468387638730551,6.374763267489541,7.09259281261177,6.931600288171991
6,2,3.073675651535518,2.622898774244935,7.14892112016472,5.556375783368606,2.674617542008897
7,4,5.750280057821939,3.4996945948062477,2.0144654546507934,3.016934581582431,6.705104437990421
8,2,3.7648957688871842,5.432626646518555,5.3073464822232514,3.1738715599383607,8.648351020853207
9,3,4.547629027711342,7.009547002276869,7.5119363247584445,2.6882925567820157,5.5141761678954335
10,4,3.3110731718250936,4.808631543244949,4.320428699908451,6.087672059088619,7.599412883909353
11,1,5.061470240369304,3.8643056638026634,6.077712108940586,7.930474777423056,7.850548446704594
12,1,2.0804184403035855,6.594023560017424,6.525999972670413,4.041883164453777,6.17382657187107
13,0,5.130003334880007,5.128207172469795,6.031185473745763,4.660983025329991,9.099155248317004
14,1,2.597125142767373,6.6391357295218585,3.6790897663824147,6.266832291934326,6.136519116917552
15,3,5.011051961283462,10.399731498695886,4.450649037377344,4.153197451316082,7.161349953519352
16,1,2.11761340610565,6.00360297681182,5.170617780805853,7.470009349550249,2.026137944558763
17,1,3.6381480035111036,3.8923703943812216,3.6909920931932003,4.082563664724812,2.4907720582930057
18,1,5.995899673348817,4.156031442461746,6.594522744584669,3.4657848057354856,7.32567474289649
19,1,5.432418570605465,2.8031339114863414,4.378960643094441,3.660067516838784,5.126379670027581
20,6,3.7424667229365793,3.1572061369146285,7.990236423085319,5.409265106336666,6.515420802806646
