T,FC,x1,x2,x3
1,1,5.18921189787558,7.129469538886958,3.760132284779431
2,1,6.66394593627989,6.8244384642496625,2.535737458627729
3,1,2.6373217243227565,5.3663559583728215,8.403766131024211
4,0,6.878867179773364,7.6781342775766,6.259067708477156
5,3,5.345311632922388,4.9734633020676355,8.404206989351593
6,1,6.796403381355207,3.0120997048259115,7.046516481050262
7,0,3.3367128992676145,4.222166129472491,4.737010904297529
8,6,6.157355588917618,9.643892610935886,7.872534753408315
9,2,2.47638299184353,3.3655687927928084,8.490652242522872
10,1,3.3817361751373385,3.247338822139749,7.5337546853813935
11,2,3.020755938761889,8.198731159068382,9.4627899402746
12,3,3.7959002515810245,5.030430056134449,7.8779578261027
13,4,6.891393649841568,6.070583591880556,5.445900711170444
14,2,5.330633485171508,7.078127735056107,5.102329041001335
15,4,9.123043196933152,6.2157643754953895,5.210448701093501
16,0,8.186161491134353,3.0655704667192976,4.423891683152224
17,2,6.203580020618387,6.943430495015374,4.02810352929765
18,1,3.948324052659444,6.161108859579579,6.151594746078019
19,2,4.057484374544418,7.936083877463435,5.116887067278643
20,1,6.064090297999482,5.009582856760856,4.276275228833036
