T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.532586590462053,6.29098972121573,5.636960324949471,2.2600907124141716,2.2242781070931197,4.482596733299338,5.233171770002363
2,6,2.104636681261028,3.311813087960092,5.7883780190137095,6.191832571633015,3.6038936416845893,7.665260677679218,7.046333596399942
3,6,5.409583967497951,4.107361292470449,7.23361817193125,4.731690234015133,4.033560258041895,6.315419886548892,9.364741705435467
4,3,4.548593103588601,9.023593538431504,2.067536645656698,5.211370590972653,6.797590629932557,6.487510714031159,4.093139582759072
5,1,6.93575216513363,2.7476933430649053,7.344424381984025,8.720918873481823,3.3082781272117234,9.02685535675317,5.185062391135062
6,1,2.9936316742456244,3.106952803784614,4.053721700441943,8.157079155882052,4.573720383879136,5.74475699057566,4.029327077359335
7,0,6.888960744320398,9.472114853341076,4.749496424530315,4.899534946350575,5.3906429317548294,6.864768646821323,8.770625266974534
8,2,2.0279964968992785,4.798570107680142,5.29251081494588,5.003508509923421,5.666385461847648,4.788421254830614,5.315468036754991
9,4,4.959126122648154,6.7037896319349635,6.705212643871251,5.627581420668896,7.037826319025167,6.263432993987074,2.1730970929068314
10,4,2.4306773926748093,8.878273108065391,5.72015496212607,6.514566421705706,4.3422671314857295,4.001708826620396,6.146380140850543
11,1,4.800384061825479,3.3003907282146354,6.443510768822019,6.041764219377634,2.6984277110533945,4.322638173233472,6.068411546695062
12,2,4.769714937973804,5.57474366580797,8.622790639394195,4.238655700797372,5.536577861059986,5.765096698348678,7.114519042556688
13,4,3.6566685210133825,3.2933772255600133,4.233743712063342,9.134478300428635,3.664144651533743,5.59219330721836,6.720232526316852
14,1,4.055065316481734,5.030837233625834,9.51948191177119,3.973017039457912,7.5432560094927945,6.813357242220803,2.2745177981000118
15,1,7.558761075556198,5.609177933854404,4.120892203414984,6.183447012385076,7.478452908580226,7.162331188539852,5.493904223132688
16,3,4.218847108091089,7.419238333111095,4.188526360368497,7.08509014718042,6.50874208111792,2.894167078817631,6.9423222377526415
17,6,4.458337719373182,5.17071609608261,3.6575114334603906,7.220644026266839,6.261955330346376,8.29662674966733,7.950832250603139
18,0,6.091325315195819,3.125341553324788,5.367666069349242,6.31346523434655,4.369120739666552,2.0055735916030915,5.231403986748148
19,3,4.857065224883359,4.489066494770859,7.592870577612806,6.448055662527305,8.613046981736208,4.801158188872751,7.406593890768531
20,1,5.225512924031766,7.007619181656216,4.438093415314336,4.190789420278044,8.510521230874774,7.340344992378483,10.620533042634808
