T,FC,x1,x2,x3,x4
1,1,2.4169423986464547,7.960748796830767,8.413129636871375,7.299911175702973
2,96,6.0893352377674805,3.950930520085233,7.626552989646293,4.570172185288207
3,34,6.271699627476593,3.2278227097495313,3.418140609672262,7.781546450104725
4,4,3.0338174728516503,5.72565668683961,4.181883072030349,8.395630783210889
5,0,2.2458751309776557,6.2797413208865756,2.1294757045466177,8.635098256053919
6,0,4.830973673332146,2.0355978396997796,3.708355183419432,8.728263173692431
7,0,5.893168342755485,2.345714047202355,6.351973985890703,7.667705807018857
8,0,8.63176473270628,10.08857866770529,6.388670444029173,10.622869588214641
9,0,4.425463477775386,7.578319242871662,5.880900240700243,8.419808592626861
10,0,3.326848929861482,7.112557472611094,2.8480358324009143,5.056063631510376
11,0,7.234782581667823,3.732089444196125,3.107845217614828,9.116338173763502
12,0,7.6274109081795105,6.026066019355905,2.5086901993119213,3.4078518986946915
13,0,7.268236918637821,3.156638153314549,6.661922090143999,5.62773115759986
14,0,3.632360362955481,6.744733325962433,3.5808040229131257,4.769591452070392
15,0,4.5832316443162915,7.868075029227303,9.642032747569154,10.783670737082666
16,0,2.174453165182741,2.5621673878578006,9.24204066653773,7.142288642136973
17,0,5.332578460922607,5.001542860770239,5.442627086312385,3.331861603817747
18,0,4.265181116264893,3.3735545598775403,6.2268321081744,6.253314402251131
19,0,6.1594857801072145,10.007330870925177,4.565444301795241,4.522843629447806
20,0,3.476386574621822,3.4494342232019903,5.241948303960584,2.0950006886502472
