T,FC,x1,x2,x3
1,1,5.095140689185351,3.0382297565461163,2.4659711648237836
2,0,6.989317186752976,5.228928410249657,5.347762828332312
3,1,3.282160582357293,4.030960323951553,5.542115540524294
4,0,4.219894375871181,8.201746593244536,5.562345155286305
5,0,6.044843733980177,7.370192586500356,6.19002160002858
6,2,5.10892885142159,7.364475930024119,6.261020756136852
7,1,7.21429636727283,6.419354449580529,6.509550316812548
8,1,7.001483085620223,7.455809196911353,3.4487761895906757
9,1,6.201023060919512,4.279045323161982,2.2561924238258637
10,1,5.292278728299777,6.237978895093903,6.596873252741351
11,1,4.387649488335348,4.909641190142098,5.3699912027115415
12,1,3.838554897070946,6.2163753980745415,5.150130888649287
13,1,8.321037721794653,3.402089563328631,3.301205412497033
14,1,9.311752891585613,6.033015157847765,6.013871870613247
15,0,7.593065572648685,6.4656265115960085,6.2347532155840035
16,1,6.247984785137397,4.677172732429778,4.837807029908046
17,1,2.1637317998793404,5.41812116151144,7.172822416301839
18,0,6.537260285161944,8.063245147827203,7.724126601615648
19,0,3.0941049960736886,3.643217883789708,7.92858068157042
20,0,6.087589627557541,2.471001280722854,3.5918675134230615
