T,FC,x1,x2,x3,x4
1,1,5.979618019311115,2.2073144824882407,7.483618363021345,4.478708956889706
2,0,6.534427067458964,7.258171502928988,7.829942283936733,7.254575971253216
3,2,5.859947648104457,7.661719816127567,7.238640088816235,3.9276552745612916
4,0,7.1002190624714085,4.422810149911435,6.397483611091623,7.428300314761258
5,1,6.589161537033203,4.465402599408432,4.303099610549581,3.2816923310515973
6,2,4.08202484576951,4.878797951323824,3.510854256106306,2.0151288231275823
7,0,6.024713686342666,4.053785499610541,4.051006076584098,2.6761427738409758
8,1,6.490234806087236,5.9157072121431735,3.062575046608732,6.113311202126161
9,0,4.187309134057063,6.890746217902594,4.513639411901588,5.670616126949522
10,0,5.598043811055971,7.672612569907797,7.518279371461988,7.355830073975335
11,0,2.073973627877038,3.54087712364646,4.484610799604033,5.212672019398949
12,0,7.432841215754629,6.689342031126447,7.877574151339813,3.4274499536021805
13,2,8.598782008757672,9.117852059548312,4.349589982318326,6.411375542037088
14,3,5.4074438947622605,3.851287314599125,8.179016517284088,7.249867435772238
15,2,9.639012092837184,6.221393497299797,4.416490317846519,2.0291010870792907
16,1,5.624143976453297,7.29630617776089,2.2523537358842467,9.021927211817946
17,1,7.664429922145513,4.576380517568632,3.4442805871536795,6.160569321042895
18,2,6.744412207654056,3.4723411064556093,3.6285146382483577,5.3624163185544536
19,3,5.306387912131415,3.1136998092244945,8.242568213684606,8.193690143729793
20,0,6.423895548726452,7.57523579100618,6.352877448676599,7.110610039088513
