T,FC,x1,x2
1,3,4.162429109376658,3.778341997224186
2,0,6.2877556803285195,2.5230055177633597
3,2,13.387018981055949,5.621736059761551
4,0,5.443807556660651,4.492274997594176
5,0,9.207024644096924,3.121675172395299
6,0,5.245109321621388,4.3649392456220975
7,2,2.3280487278173627,4.31210372248728
8,0,8.600843714194014,3.460102791683213
9,1,9.15937559601325,4.201112877232474
10,0,4.011586352553637,5.331395904981379
11,1,4.208756605729018,4.4890022750608285
12,1,7.099661201829824,7.248560489332211
13,1,2.673074546073998,4.997437852045387
14,1,4.047544358813392,7.044848161019939
15,0,6.6795480685444915,4.377509325629521
16,1,2.3615845523707915,4.081401802028621
17,1,6.618907435629042,4.543888027494257
18,3,2.0963607185126585,3.587237966165085
19,3,3.065958074620675,6.383728655348145
20,0,2.109739949504893,5.705396580868248
