T,FC,x1,x2,x3,x4
1,7,3.730986880996535,2.0955365898646345,5.369988482663012,2.7042712637406154
2,2,5.587673993824035,4.43474797161967,5.944944600752999,4.271279792237965
3,5,4.424133009957343,4.744767514398172,5.065874248147284,3.7417367232878354
4,11,3.156804036436799,5.346118538022116,7.860617442295634,4.201350592725245
5,6,6.0496036562609685,6.307359536622872,6.205801174055475,2.0372200369244124
6,6,5.826904904429238,6.280453716664139,7.451406847973251,7.808817033618871
7,1,6.3576295253429045,4.524287152427956,4.690250032684738,3.2332968363079657
8,3,5.07774948579833,7.276130590429416,3.5725314081469906,4.044316037405972
9,7,4.826098565192424,5.918259171251063,5.12234432835268,6.512247801530961
10,1,4.1846785663788335,4.78154381040844,5.423397542644746,4.916841125894669
11,4,5.294128218592543,6.084993981009186,7.128797470091333,9.762984419214554
12,2,6.154857906443616,3.0679534130643025,2.995109237712411,6.985907702074285
13,4,8.773732817598933,7.058615042119242,4.299172080841362,5.757743445636955
14,2,8.222705136765594,4.062361153592601,4.73997254136636,6.7647756999377435
15,5,7.694174167671317,5.25433864905587,3.0432538247343475,5.438917146113298
16,3,7.498024729080462,4.2210313347423085,4.745870708173034,5.1022751066815655
17,4,3.5939341864816585,4.638342838108993,2.3234427724026627,6.044059597122931
18,1,7.590547759095971,7.778925042560476,3.6494808911103584,4.021025238228303
19,5,7.197439549458422,7.7087669828946295,5.51097293643807,8.36775952657224
20,4,5.746108017284663,7.298778361622494,3.9414817401064486,5.072292887376613
