T,FC,x1,x2,x3,x4,x5
1,2,5.3326824231175625,8.230160196059645,6.2348539825259435,5.108222807039796,7.200727721826669
2,4,3.3897408830707323,5.11320754729659,8.357428211967811,4.682480122365787,8.418582473104104
3,8,8.070925821451585,7.403793620786394,3.949501851564272,7.585736767122663,5.13867366810844
4,6,2.6317237023598326,4.312568140428952,2.5392445860786377,8.26738323238371,3.289492637646898
5,6,7.490445912977696,4.470763150206449,7.566717793410646,3.7448180866521135,3.9335210182684084
6,11,6.0293693842328855,7.147518695284923,4.059988035300092,4.349699245681471,3.799628335074573
7,9,2.146132616569664,5.453151119149608,6.25188174711295,8.556413302140772,7.932021693447898
8,12,4.357120505963544,5.5054117975615195,6.240081985701654,5.185089961796832,8.346456171540797
9,10,5.267801902808637,3.575468759565027,2.967252607024747,2.5714962033107445,6.282207125811715
10,8,7.711529750432759,3.163125095030593,8.147124455127038,7.411963277232449,6.225761177263244
11,5,2.1513749332271774,7.211121921990547,6.17286474522731,2.0247549204055617,4.82304895908211
12,12,5.037410866623151,2.147525924946217,6.2872689275749485,7.29614230926166,7.197507922677168
13,4,5.408450573218785,2.74769143293363,4.292258255359715,5.7281736409027495,3.546866727014275
14,3,5.048825878012805,6.1466021950553795,4.818197609600695,7.109800182708702,3.1503309444148
15,2,7.4804116667943195,3.031441266489185,6.026980643568573,4.8594978507166235,7.634853372995083
16,4,5.075852432450495,5.461011903325696,5.899367728505428,4.369163175443163,3.1930416434703885
17,2,8.752757324000651,3.046616963117707,5.549334654113846,4.374492824603074,5.011535301200223
18,2,3.51876759133832,8.388418304993698,5.029504551322277,4.911198381947809,6.625362657691262
19,0,5.7635928223642665,6.24055657836339,7.029176082932458,7.093051592284366,4.15845464412023
20,0,7.992153230101163,6.322408653505565,6.697483631917527,7.123986162328736,7.06034721047419
