T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,7.4627607519804275,9.197053729786235,7.158361476089509,6.463406764147053,3.6298831611953526,7.57737707703022,5.347259393532009
2,5,6.299216005694,5.117937746907317,6.831173550065079,6.37353250318574,9.320365263083263,3.056820769350263,4.014241568389087
3,7,6.343427884987987,6.4100055601114,7.198253472899678,4.517704115688159,5.897344847068754,2.2835263062469644,6.283765501645948
4,4,4.332118088282491,2.142701348570826,5.122249353381653,5.308703273468519,8.339893528615807,6.065475040550928,3.0513866096266082
5,8,5.807134779708603,6.719722609134507,7.84556359894209,7.440188167444155,4.274365498654584,6.290007152851258,4.865587984256386
6,5,4.453517455414346,3.191209317171955,2.3996356117076187,4.316828257745305,2.4157929950020725,2.045530935392873,7.8493732846781645
7,7,3.6354117936036667,5.766653582224725,3.055043351457437,6.80212003774844,2.521628642876836,3.372418279733467,7.980277371353199
8,7,5.574577873253499,3.633035013676486,5.114114246675183,7.547405906288765,4.05962189352601,6.53914987159011,6.311278156711919
9,4,6.2893471310796185,4.637064885223282,5.364147110346663,4.005553841126745,4.329116449672352,3.817107903721406,2.391372010774326
10,4,7.235966158795855,3.856869731240113,7.251383418875622,4.345944154528573,5.2953046928568135,5.1977933556958105,5.590930290839183
11,8,10.88215655549881,3.9738763327782003,8.092093579364246,8.046911975606902,6.70902755203224,5.397607242989445,4.701046533572228
12,2,6.358629346203999,3.2716118198088404,4.21811635277469,7.23663962131319,3.5530836348397727,2.0962812848022447,3.521660497629296
13,3,5.216082710772036,7.272312970736208,4.0222574077916295,5.239599997290494,6.337909120040836,4.908987269123081,7.102181340837163
14,5,4.186650860207928,4.318451984708161,5.3595998671169705,6.503922115185098,4.954779804855068,5.142911595866613,5.276201875064134
15,1,8.50888568743978,5.479854148249043,6.564185508601172,7.167985850307856,5.349733212658297,7.844910805608141,8.566815778141777
16,0,3.854491487929854,4.036750850737229,6.332397934963723,7.457617871404904,3.318979339682485,3.1304518809908455,5.017393952643314
17,4,5.5290108436029515,3.236446491601148,8.069874267642588,6.330398478137004,4.316434429730677,4.382096458362337,7.34431101875009
18,1,5.046489666539078,6.826149267048681,5.8967757095890185,4.422551010786555,6.167485246967261,5.2029365463959385,6.240240344056223
19,1,2.2684308843816066,2.079433333649657,3.962284229166113,3.726596325147151,5.333681251280591,2.439532618591527,2.5992489809207115
20,1,6.348436269385598,6.298603936367809,5.918108569076167,7.785920344629755,7.233989668692583,5.812517247763778,2.484598888665319
