T,FC,x1,x2,x3,x4,x5,x6
1,7,8.206860955183974,3.409583481602183,4.037928992594356,7.030465308934514,4.112324918337333,7.232037464122341
2,5,4.937107394411907,2.341685931799419,7.0040599727717545,5.170587270634295,7.61711523883707,3.4310689299828674
3,6,2.3474540102708006,5.122151573254937,7.91178131702133,6.348628059471486,4.491170755729962,5.051660425639099
4,9,8.054436260720866,8.168026017236143,6.107633341545849,4.230274881988787,4.303787342148574,5.172453344503436
5,13,6.561547809533365,6.240285830553519,7.439141220952776,2.0071257611155398,7.904101922259078,5.3961917432625865
6,12,4.400987490872786,7.614877719737279,7.586479433725027,7.125330431742004,5.769040195576555,5.754669823658132
7,2,3.353913490324708,2.2836768834805943,6.258990263977958,3.7237997486294856,5.418277199511913,3.454698435585995
8,3,3.128889656747414,3.2863457374689076,6.800506718286874,5.549649735547206,4.543924421511867,7.106671698524882
9,9,5.843110201510273,6.393076203288901,6.025879557961737,6.5538899293609445,8.620101605358773,8.401935921269269
10,3,6.937142898100357,5.71997598632211,4.841962085950999,3.410792622392295,3.21048139978159,4.053525472044135
11,4,3.190008775620028,6.294149319042199,8.202350570692495,2.892540373954756,9.823407955925177,4.387440678385037
12,0,5.822597540507612,2.4081988993335575,5.887841356607664,7.335148763792357,5.037177645170686,8.174441307971293
13,6,8.924320607165647,8.076077551877136,8.005917699675837,5.53224550322328,3.4425561581020645,7.026725133328721
14,2,5.254554902774707,7.306648697065187,4.108319288501205,7.289282266164003,4.906499340567792,4.531517453571581
15,2,3.112987120105715,4.208903933890088,5.273640414948389,6.352903695025619,6.257539156001614,4.287474099728289
16,1,5.51021984657977,5.294220094849288,5.3899477756345195,7.087120696857252,7.7036757816767,7.297140404006548
17,2,6.013078209605512,3.11617565627437,8.433565957639324,7.609471026539058,5.73694855192109,3.9600787545373413
18,0,7.962678971741459,2.5220618769800702,6.133880460575663,4.239475768803172,4.012303826276015,4.036459568391558
19,1,6.267125727596737,8.645653699735975,7.217543138614765,5.243667764571615,5.4776850006262405,3.4084195729527127
20,0,7.865939722728685,3.3098789784497034,9.157911525948538,8.077474477981024,7.159509726874238,5.754962228604044
