T,FC,x1,x2,x3,x4,x5
1,0,7.270343316680991,4.7917336689022285,5.829818613350445,3.842440949083583,6.612270315170031
2,1,5.119248678409427,4.181273985670131,7.2099851117744995,6.26592140303892,4.218607946683661
3,1,4.19656839884291,7.4508258668305904,2.702355690146901,2.66580881801942,8.026170128906301
4,9,6.050783021311803,9.530090404348016,6.29903104386082,3.413927681188279,8.798801241819673
5,4,9.313469770673368,6.195025472169338,4.466269751365973,6.018392994534734,2.527270362773105
6,2,5.516368620250981,4.154605466983234,10.868646978696225,2.261178010251168,2.2702062732701
7,5,5.802671753342346,4.427587577960197,6.245793724210102,2.045615878425215,7.49608632898708
8,5,8.036206706272537,4.457660223592769,7.137458982712032,5.514814554665184,4.458653260171491
9,11,8.020945425541063,6.595775572860337,5.159033025941394,7.542152614516091,5.8249383377921085
10,4,2.8671823780074916,4.028279579354204,2.1612526636215064,4.88866128234959,4.178802967723304
11,2,4.413412510185147,7.630615035318145,6.416286364955283,2.1555994315787137,4.295201374216488
12,0,4.503816135009475,2.7261178001386352,6.2104199186637095,2.256195511946963,4.325450533956647
13,2,2.1896878096166934,4.526087037935208,7.798584377878109,7.501531754921877,2.6746942648854897
14,1,6.455189212824176,3.756480218203908,7.563375716704014,5.265607598914202,3.422955349223653
15,2,6.918617904917338,3.020080874090649,5.543207427945169,7.440186253935247,3.283568825286414
16,7,5.385312529633398,5.60321395470698,6.471944623309579,7.0508850354022705,5.143497780435373
17,1,2.279285730625663,2.3025714143037908,6.309815211426157,6.388141834390973,2.1509616325100365
18,2,7.047670937799985,4.021996252182273,6.9698226669664844,4.676027984078765,6.4038847537654116
19,0,5.185976616366776,3.3140782552609576,8.93842855254326,5.41472970914357,5.0214176026242345
20,3,9.195156132646497,7.561124090812146,9.629798046729267,7.317243174684439,7.303680702176408
