T,FC,x1,x2,x3
1,2,3.066073463643714,3.366560804796954,5.402315561639816
2,4,7.819865548440196,4.096838423328666,2.206748823184897
3,2,2.4644773102001896,3.7217022924401597,7.6682673687217315
4,3,4.387865870024045,3.2540687826377903,7.449025792133836
5,4,6.490559966987878,6.691894240996257,4.8379718547374635
6,6,4.266538081592025,3.847048446995146,4.176994187942307
7,5,3.7524649210869225,7.619935324964819,2.8085328775007046
8,3,5.371499129295946,7.877438520384626,2.2723582710557118
9,5,10.628531685464115,5.007724704531715,2.6695661438452634
10,4,8.327821869695855,3.012405560118947,4.62449995520137
11,3,3.8441377235328726,6.707098703502782,2.227306818034526
12,3,5.175118087782393,6.28662147388313,4.163150172314195
13,3,4.53172310963528,4.154154369576495,3.7596796625078794
14,2,7.011724821290423,6.363937650438052,5.852334286791857
15,6,3.120158710627037,7.5925535450711505,3.063734471574608
16,2,5.012652764511623,6.616877003433357,4.222345774040255
17,2,6.047588709629415,7.453485244752022,8.500183497896186
18,1,7.280767682216077,3.2394663171946614,2.976697571811833
19,0,7.059484861798568,4.274250108638645,4.160444468556623
20,2,8.070712416305565,5.456126440584027,2.8111939476957906
