T,FC,x1,x2,x3,x4
1,2,4.285927646236603,3.087486865427586,3.745740517646616,7.362609329608206
2,3,7.5019535129674475,5.004372954345587,4.960478744563474,3.9080762634848134
3,0,7.410847623833745,2.590793372719359,4.239299442767722,4.322652139097341
4,7,2.014504029609886,7.001391967140518,6.706092800952975,8.054257208140227
5,4,4.3810920407541,7.451725263727172,6.065671772968641,5.193718573989583
6,3,5.503053253384606,4.644086193400602,3.7068825354819825,3.70711254492381
7,4,4.016808569027777,7.392864249002604,3.2257470752933326,3.221836971857898
8,3,4.27921904273283,6.027186375239311,8.218733649381225,5.024283475441126
9,2,4.100240849028953,4.135420067480642,4.35435558623254,2.435198440874376
10,2,4.368679657423482,6.10813656498353,7.187460030344142,6.6933828386896135
11,5,7.019456304169725,2.482602908895137,7.1630148539842216,4.399519600715416
12,4,11.116696992228478,7.789208918815028,6.094329208210392,2.8584215388437566
13,0,4.560347778936194,8.012500802853149,2.179316310443627,7.897461274881066
14,4,6.478995187979444,2.684856585824214,2.0020358882626392,2.2550496956291415
15,3,5.142386704801067,2.037947032254138,7.867306061897947,7.807380804915211
16,1,3.2728609054083693,7.582351791390871,6.511639044288175,5.110286227632972
17,4,9.591452745669343,7.691168705701838,11.131181508173654,3.2595796136010033
18,2,2.053538093863314,7.355358271974449,3.913338046197355,4.095027572965058
19,3,2.491544629924147,6.6592283259588125,9.354223938384619,5.8667575668717244
20,2,7.391474536883646,5.1303567855072245,7.056234533818567,4.291673949231095
