T,FC,x1,x2,x3
1,2,2.0832395499552634,3.765665163281369,6.550499887594562
2,5,5.345918384813594,7.2002608493181866,6.014648827103562
3,5,4.450591432347501,4.038846769831839,7.56838712687888
4,3,7.067003611968204,2.276658023309486,4.581040117353936
5,4,8.492392059893952,5.891472283598745,8.496177583079717
6,6,6.266819350990687,6.205629244597431,4.229547121321893
7,3,7.9843077400482345,5.573175241278221,5.652418826744041
8,9,7.104412430308503,7.381624349519564,4.503116835679968
9,2,4.325253631448678,3.669268378316372,8.362859652756732
10,5,5.811201037055568,6.870877658726061,7.193863098065152
11,5,2.0162196680063524,4.160994887829909,7.321397200046939
12,3,5.0808533937710205,2.0674325063704595,6.404479460084469
13,3,5.0285874704899785,7.566405040968355,7.999745311004556
14,2,6.3467053778269875,4.18023522256485,5.707342896713829
15,3,4.157723369146495,6.352745935152048,6.024603384364117
16,3,6.662281380476524,4.777076186599154,5.513608409056999
17,3,5.570009126097331,4.628066043422039,7.328324461891531
18,2,2.1982876768939787,8.883435526070858,7.015146200221638
19,5,6.575135954100171,5.013642377413117,6.9976412312872895
20,3,5.061489296813841,8.546052935731339,8.168108558731737
