T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,2.9024462172786,6.349522258538148,8.758510205868562,5.568015489972508,6.088729372590365,7.305222021105607,7.0495310548486625,8.696060865894752,3.146064152022884,5.432982437948866
2,2,6.872095746641438,4.572625610447431,3.2891248102655517,4.3744951899263445,5.570307642301599,6.395053045815477,5.113289745657087,2.4088674513377235,7.1306366249747475,2.1412864296187752
3,17,5.892349280768213,5.484570805120471,8.03575658150558,8.165530155286174,6.65055829006787,5.052160181735139,5.536707064957981,2.510322116865511,8.75860921886591,6.163733973775837
4,7,3.0548279430792897,5.170746435793863,7.14576052345039,2.1893920982924455,7.1771964162113635,5.1446918190043975,5.41483557715611,6.3135949818335195,6.210708118175988,6.471964995433505
5,8,2.4626864509856965,5.195886573898157,4.761885443769977,4.394110308867405,7.97593228010286,5.373626361369178,2.0981988899440602,5.247843347097697,12.595295426154808,10.539435905484027
6,6,4.5102930780704344,6.958471401408712,5.6660545911157545,6.264888385190464,3.0472731894799456,3.1860287207927036,3.0805502286929065,5.706900508377193,5.3122941222082405,6.9356192034133315
7,8,6.276099165034367,6.384720044057913,7.5424398555263785,5.671648005419746,4.542015597144073,5.232724813883246,7.357908914121125,2.9548547013107163,4.199822719012114,9.655362013697236
8,3,6.0161010635247365,5.696298419161314,5.71913849032554,3.004924441609688,4.85842213057621,7.05560291367353,7.495752474108579,6.311144188010129,3.9273374481924552,9.204563840905841
9,7,6.162378846949438,6.464669065215146,3.427734966117526,6.507264955278376,3.74272765397494,7.32121202474441,7.690023227243213,9.532400986500807,5.1505649822016295,6.925260364005037
10,2,2.225572827971872,2.3006294010914616,6.603073613667523,8.407143188511236,4.8181044741601635,2.3259017007933727,3.057078168268142,2.0005096635456203,6.886894265281953,4.39829377901333
11,3,4.945682233714196,5.092389822431701,6.909679808771401,5.83908816884172,6.216090476005315,2.053545910561509,3.083832737411152,2.870258594228519,6.12927951998542,8.681859363509135
12,3,7.14037341008414,2.1186620122069,7.3557237818145556,6.975639352611831,8.033432621920449,3.0676430596998765,6.160750294332319,6.186974221185769,5.939563702107365,8.683127348910533
13,1,6.029468790990023,4.603124596480549,3.0657165555006314,7.942417759044936,2.123152268089436,2.1754277023674087,6.992745968442241,4.508265410750409,6.5362335582260425,5.426947628384398
14,0,6.004461176846504,3.8204013276066062,7.986459792960221,5.745359477717077,5.248823911270456,3.92301141931697,2.219674524616476,2.3281906504357286,6.360776466915567,4.0188865641098435
15,0,3.2050709513579303,4.208551207011112,2.9062824973847414,8.209303576004856,7.534796500093684,4.596192537357151,7.470869815000897,5.049406141091731,8.133603238060516,7.063560387858034
16,0,3.3155542984710134,3.002595552007814,7.115207695927127,7.116117394523935,4.481838646389094,11.841869946801971,3.005971551020691,8.115348963222171,7.177252557585936,3.180116282779565
17,1,5.066852395973985,8.000206195158428,4.301144656146137,7.8574682829966145,5.829565466760259,11.049333087959987,4.008421518647409,3.01418889899177,8.697538932097148,2.130652783425587
18,0,4.158241613046248,5.82974415189916,2.866434366224669,8.39213987854706,6.169049230526133,4.195140166423406,7.336871461150407,5.141496186596189,7.620074777651908,3.1389853358593154
19,0,6.203922248217387,5.279055550319471,6.148509955603856,4.358698612742476,2.324397647343443,4.343038003906331,7.535940088425452,5.69279653157046,7.12927273762168,7.2334588196940075
20,1,8.465985671901517,4.065174964233253,2.364871374830024,7.42219992984349,5.118795445005209,8.290797237639833,6.75279479169251,6.1094881613433785,2.1019814396820773,7.66009491129262
