T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,7.361709581843218,5.21422781422955,3.0905893604402834,5.093333846914693,7.272251455843594,6.492432153286386,6.498784431362227,2.77591368259631,9.400309590854274
2,9,6.765251647954189,3.020529718095986,6.268074267198223,7.021472937537373,7.695059360276126,7.618177625823478,7.632532140817935,2.5689063489230772,7.11731761987287
3,3,6.718784244561389,4.023728574716762,5.381544163071791,5.280571046722065,3.7127510912942654,6.215072645190388,2.933233046112037,4.273339237298543,9.153802020309499
4,1,6.0785260817032265,2.29826624115219,7.079693016530343,5.334589128953212,3.246581607656152,7.161866068868278,7.2406406931342095,5.7724525795695785,5.6309953593438875
5,6,7.266830462597637,7.295779507730682,7.780755492009321,2.804751056295636,4.285954063531289,8.80114976753117,7.481886139804011,7.647761747294231,8.007409443723203
6,8,2.6754124844215865,8.506312781986297,2.4388898569086153,2.083019565062205,8.879224970807373,6.436625795277494,5.4685527376321525,6.119710682716342,3.3488436494841083
7,4,3.181331766232357,10.876821971458906,4.003768530887914,5.4262340498138695,7.490159947539526,4.941811787176173,4.034888125304689,2.439205398693266,6.083318213238602
8,5,7.014405827295948,7.321138153852944,3.517450822940315,7.649948159167693,6.5470837903241055,6.940087837112591,4.6953658479112494,6.2716220345028155,8.049030270352146
9,2,4.0274434871726825,3.7827481677895376,5.300878975618124,2.622509263481912,6.48085429946912,8.16022409448081,6.261519066799084,2.372050185434881,6.67811232095367
10,6,7.0865658807025875,5.907995670698071,6.2918699702775305,7.456031451354041,5.49524995271428,6.993472517642509,7.231565830298788,4.958268359090624,4.11589243675262
11,1,3.1781143084493872,2.641972289686712,4.87455137606211,4.364531996317426,7.133542775013044,4.848371824291743,2.1934948031659705,5.66891145565356,2.677866195210662
12,3,5.266070421927237,7.059608049981563,7.252116555373768,3.7067943010403583,3.200914006983923,7.615782273865533,7.394442846986622,6.8587462742319545,3.189704016219938
13,6,2.48653807399741,5.610539007304467,3.17855900552275,5.806339738075108,6.007869398890193,2.481572363653505,2.822149250157951,4.355454375687107,6.498449841232261
14,0,3.702224510101972,3.9318547904514842,2.0263974305537173,2.1085792887904655,6.178915057505103,6.183256858139391,5.607039656678193,8.848621434677002,5.5890613002084075
15,2,3.2849409523743223,11.63748265191952,3.6988970143933924,8.190715082031293,2.891894332976518,5.0136059678306575,5.324020028354052,7.591831647741143,4.334135901914048
16,1,6.171394219407395,6.176639651365059,7.52104176525208,4.131873234509089,5.476780085282724,6.362293632873602,5.470321784975618,7.063228643703093,6.0783337809685545
17,0,2.458067808317268,9.263047150358721,8.400290166561316,4.873786645786398,3.1286196412439544,6.642984493606992,3.228383725542849,6.487916954036117,3.2801552506716
18,3,8.171375826550541,3.747678521951356,4.44724057308713,5.813727532571555,4.426514146772271,3.3895311476647576,7.586620696600741,3.0389142655753716,4.252672066170279
19,1,6.761352371273064,4.488609394783184,2.330785998375956,5.339656614386785,7.819260664514273,4.5361180487249015,7.067775742174649,6.293669310661712,4.276820717411931
20,1,2.112664688669381,3.0680797258721,8.591623605187195,3.743359764458822,5.561770339968006,6.383927805701482,6.419546675300516,3.3223940901258544,4.109177883483717
