T,FC,x1,x2,x3,x4
1,3,4.077154538918154,5.521888395258302,7.595246998462076,2.6493706180110115
2,3,6.085972889835797,5.046608237587974,2.35935220205845,4.114426151663637
3,8,7.2540387290828905,4.151915048203365,3.2327013535070166,7.247565713533806
4,4,6.720612192381259,7.7544924638990995,2.213071438683653,2.7656920090146047
5,5,8.543007978452325,5.362497748193022,7.48498000591891,4.208513494580295
6,5,6.539816533989589,6.313052517672533,5.267130578256893,6.741344880131363
7,5,7.006135289365094,6.247295568263789,6.615406103405374,2.005190675241367
8,2,3.776930626216,5.714416221710881,9.528205096036038,5.710730397591733
9,5,7.017490829954613,4.7465753763345715,5.395231811951865,5.188652215765037
10,5,9.142345575671262,4.4256699231605925,7.794468182399913,5.7133551766308015
11,7,5.391086279627554,9.598403715469463,3.680309607148522,2.152275364167886
12,1,4.376764689636733,5.452737307956885,4.554456687504166,4.494200907958864
13,1,6.0438745878518425,3.866785737598971,8.492468759727608,3.2643298778880716
14,2,3.279864736324384,4.525090139775266,7.1726258198265995,2.0555047535829796
15,3,2.820349588719038,8.803380539152117,6.732736704176153,6.238574248561025
16,1,3.8139754236651453,4.095225497976069,3.0897255265815637,9.392499979147596
17,5,5.289980404095433,4.341145859601906,3.0833790236554024,5.053970239288448
18,7,8.552613197362085,2.7673051110973934,4.4023718714503595,6.16153218912568
19,1,5.143401487813197,6.434430138661982,5.490235384635156,7.253619088803074
20,0,4.461788368274273,2.281680211349777,6.210604659467392,4.038692319991229
