T,FC,x1,x2
1,1,4.195100128533709,9.159032502423853
2,0,9.114244742683859,5.2162049320437855
3,0,6.700392333482284,5.596002662535324
4,0,4.319427372928764,6.278618517298549
5,0,4.143719443071143,7.41585156449285
6,2,6.867266814529235,2.416242778884188
7,2,6.569109774809931,4.536458137702082
8,0,8.185731075561513,10.778040128429708
9,3,8.556374120803358,4.266177981198021
10,1,9.408951419878196,9.517190425796134
11,0,4.639910052490553,8.451564086693185
12,3,6.078622364643072,7.879532352538984
13,2,6.109191590501401,6.754400060545969
14,0,3.470469970870361,6.438237421333574
15,1,2.207681376375957,4.402533602285827
16,1,9.495867526977795,6.142634898793917
17,0,4.8316426897573255,3.123932699994118
18,0,6.321848753571143,4.628695319643774
19,0,7.051043101199605,6.349583102152061
20,2,7.379648254857723,7.809245396083697
