T,FC,x1,x2,x3,x4
1,1,9.0122289066416,5.183853657921556,6.1238872739906505,7.286380373695234
2,1,4.558569430105555,2.250802004607731,7.313186560244431,5.164412288393936
3,3,7.017587538213823,2.035406523018739,2.455605418472213,6.877025026346496
4,2,4.184824869832722,7.159501810367324,10.559344986168245,6.296661940926642
5,5,6.3021138723405965,4.182953387595001,5.751385829202647,2.986835885413817
6,3,3.9910604481241942,6.679780012066014,9.939157453769432,4.457344066336349
7,3,4.19854961949723,5.0743198149129904,6.319969895881968,7.971787561164895
8,0,7.045294206601438,4.45529072528245,8.614748378164062,8.892683304828047
9,4,8.969934900785859,2.603560048773438,7.498614568220339,7.117073472842069
10,1,6.0434236192099915,5.155180634969768,4.505788136280135,4.940324810024023
11,3,6.3127883722400355,8.066281065518213,6.33480931233246,7.703830257340172
12,1,5.745385643283518,5.6023247692801235,3.4838700009307586,3.422947379846688
13,1,7.340379691722659,5.844653081026162,2.0860096894166396,3.0910997169467334
14,0,7.04094282280645,5.914782519962052,3.7186394692318747,6.383218000487978
15,3,6.400961393757658,7.96657464396649,10.266931834548089,2.037263519889343
16,1,4.986905296175616,3.0296362278316717,6.790651814069222,8.973728111897096
17,3,6.228124741146492,2.594167521911314,3.0026061291027997,3.357092510989168
18,3,6.582756826053724,6.0117298537149555,2.1349509873269628,8.935312661786766
19,2,3.2380293083797365,2.384108373478396,3.8155834021312804,6.040169205823625
20,3,8.180452711748062,6.691790161980492,8.974694289167948,4.4199565152412665
