T,FC,x1,x2,x3,x4
1,1,6.114566916923456,7.454233408473916,2.402007386695074,5.319209405704817
2,6,7.956034102296402,5.325951781066261,2.385614556077588,6.965548359517358
3,9,5.453903116427067,5.6325282038238935,8.722125595659064,5.053332229872482
4,8,5.957493468749059,4.362235853031104,8.348192812165182,3.6538109997148065
5,4,3.968853894968574,7.094001305263274,6.189325928235885,8.238656122060046
6,2,4.030978407048927,8.148931672853603,4.198506172244651,7.138130092917378
7,3,3.4454041914145686,6.21966932598742,9.072888161815474,5.611844087097494
8,6,3.299669593518341,4.227536158147686,4.129104557538557,6.113638758819151
9,5,7.164327064469675,4.009069882795393,4.052244977134302,5.38765478224128
10,6,5.845834739619951,5.158045001700441,8.513041824063444,6.062393385138295
11,3,4.3393588993049885,2.0945368103495405,3.215344840241276,4.8243623388343675
12,9,7.9220886244742115,5.3940812470187955,8.518914660891031,4.571961044883018
13,5,7.42121370265324,6.1814373653778185,6.747457719982652,4.123193158468902
14,1,4.255994178043717,2.096273319063286,2.7286923287989033,2.1554155318746004
15,3,6.780780465285247,5.072508295402519,6.830193264587489,5.438029415081567
16,0,2.0858530392305994,3.8816121116070383,4.121572999703074,6.115714719720425
17,2,3.7644262710117182,8.058248851069155,2.7213501981552923,4.4512107784449295
18,1,4.7171883774424685,6.209463249460428,7.129171199519394,3.0280471455031206
19,2,7.79349218643462,3.2907339636251955,4.172203226393576,6.645744328443065
20,2,5.415636861595677,9.578636674116034,3.441729926438873,5.336711190885312
