T,FC,x1,x2
1,0,5.316638833633359,4.389856391219525
2,0,6.665887551478033,6.306749112240027
3,4,7.093361504926649,5.379414580756896
4,5,7.8986613871521305,7.014710635622749
5,7,3.8975179929664554,8.033499497976601
6,4,7.373099059215422,4.425023089615613
7,6,4.678880514083748,7.424151406062427
8,3,2.4808243729386628,5.79288482896257
9,5,8.153160126827602,7.748875014509047
10,5,3.3930320055319583,5.050724366892509
11,4,7.254550758018823,7.015665198796655
12,3,6.098291815019646,8.527485814110833
13,11,7.0545394032868645,3.173770399252745
14,6,7.092219822140107,2.6026427318512084
15,3,7.237135415124238,6.909805571963594
16,6,7.345224064476616,6.771926505599538
17,8,7.052470307111538,3.177290240211907
18,3,5.237084252406369,2.583944670266822
19,0,7.047468085708131,7.678665558075415
20,0,9.379546536777788,7.300739462237439
