T,FC,x1,x2,x3
1,0,5.824069111414007,5.176018308858107,4.985022897360514
2,1,5.135108474145908,5.617231465561483,9.429159181756887
3,6,3.320320438104959,4.513070376781439,5.202968518768286
4,5,2.474223742820696,11.904380706980959,7.132689654091879
5,5,7.371346538216703,3.7176682699339247,3.0771447168120334
6,6,2.9588785372317243,8.888480418262104,12.384542604681888
7,7,7.674451931719663,6.2018757586425926,8.893455432186443
8,10,4.470805642367132,7.778346732756686,6.016229008362623
9,10,4.375204539043574,5.168432760376689,5.470372076853902
10,7,5.21320972571726,7.099224049074062,5.107126176795987
11,1,8.979956737830289,6.093707228973854,4.318445135663958
12,9,6.757120962430421,3.867651856918076,9.214799438105004
13,6,4.497703667923373,4.314387606695438,7.15935176639121
14,6,7.370121874285126,7.351258148719038,3.1273010389394127
15,2,4.861498279018152,6.233183645863916,3.2210940051172634
16,1,6.447827291623318,5.014759742065087,4.61556424737346
17,6,3.554805404344683,4.174048424389273,5.810631462910974
18,5,4.701703658429597,3.629514745941189,4.045105891839604
19,5,8.149984874661834,3.0914621529356427,8.340585136609466
20,1,4.081861627607944,4.749046486345902,6.025199273469121
