T,FC,x1,x2
1,0,4.315021302704995,5.819793931656224
2,1,6.96468238469763,8.54030287861832
3,3,7.875042579904476,3.8061116255275715
4,4,6.981539394372842,7.183193866689137
5,3,5.712554931524816,4.8786151637072
6,9,2.6114999837356034,2.5967386434377557
7,3,3.842535695343887,3.4402335395286747
8,6,7.306333524412568,7.533540279761691
9,3,4.845655278468831,5.277773314091369
10,3,4.553146538321724,4.253316175065229
11,8,2.098283749470311,5.413237285521443
12,9,4.382221778654928,4.200917446729137
13,5,7.0722960564063655,7.817839480074893
14,3,7.520290882882634,2.265538523151156
15,6,3.2747931972755664,7.062880555880653
16,6,7.984352506588589,6.558607693317388
17,1,3.251720183525605,8.390431666011729
18,1,6.724487752730897,3.0006139510694196
19,0,3.2330090081488,8.21232073274638
20,1,4.284380836829783,6.1345949081708095
