T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,5.213299407139569,4.132268725079752,9.41753516294,9.34748634372584,4.134379092486847,4.063528729091115,3.9003449220012114,7.299653754776704
2,3,7.382979260788373,4.492809478766343,6.201440323368933,4.170088177280321,5.139876200665896,6.608742259158628,2.748378792157068,2.2033210010987303
3,0,2.022012214582512,5.245120921273896,7.3646591948081905,2.759953423417326,2.9889783522818236,3.998468193991405,8.245424542388628,6.575869648309882
4,3,3.043575526168528,5.354912607813983,6.012105882921027,4.115016986589255,8.051993990411335,7.68588558195123,3.3688659724931758,4.248509684095557
5,2,7.620562831983562,9.323186898087508,5.211189215845144,4.439566887950559,4.533564233125558,2.7590166616293357,5.092715569915008,7.206684221134288
6,4,6.5141113468840635,5.752195266388532,7.520274325934804,4.101041726067217,7.17765479487667,6.066527610279824,5.336685786467791,6.708896026937187
7,6,6.099825092344532,3.407375358273791,6.162429356773611,7.106735495159342,9.095003683982338,6.333907416376536,5.619418870192828,8.975058574908495
8,5,7.92450457013774,8.726762894640574,4.715879750583321,4.470799489024177,4.03715623768959,6.600570954582269,6.651408389376839,4.280873022709621
9,3,3.0083376885334956,6.840752473457473,3.8767820584957833,8.43409874562603,3.3894989558942172,3.888422921681322,2.1737052759871767,4.85951192087887
10,5,3.162267913432397,7.748470258420472,5.951638023617813,2.1220798389638293,5.48326276379991,3.912714605633775,2.1258119484149174,2.1261369327325026
11,4,7.627518718878713,6.3087641477530045,6.183764019489067,5.328358263850123,6.242233145681489,7.072108830680182,2.641966064850308,5.806382806404818
12,6,4.939591347796818,6.093272779524987,6.078444340320152,4.440769606372051,3.5936960935028,5.738287069003132,7.094722367238048,5.072538948924072
13,4,7.146824851435544,3.429615033544672,7.081541532231148,8.069217112724731,3.216370886827833,2.5865171015900157,8.859715594880033,2.013130203000892
14,3,6.002085137012935,6.642990921158358,4.711123836139336,7.195222995115517,9.517796114727433,13.474512544074024,3.1198264800922297,7.726971762664547
15,2,6.3586738947044,3.2619322755737903,5.904925329058767,9.034138962491957,5.159799713539059,5.090285682176505,2.0486188864414916,3.165084804669787
16,4,5.720000819297999,8.40949212194461,7.3328447464269395,6.342300668342382,6.915411301499403,2.3853789979407463,7.815336266062855,3.508431359939361
17,1,6.72159628587232,9.686921697306971,3.286155969843353,7.135503518568778,3.774054797863536,6.417465118713242,2.51234454505948,5.139791519246201
18,3,3.1955752834038007,10.80703688566387,2.255597788044545,3.0205744209980643,7.69907100445577,6.502603208466079,4.416784361622904,6.442813216350141
19,3,6.61045308315588,6.874870518065739,4.1719449381038,5.213859932347832,4.0204287324347625,7.066241243352224,5.228644690100116,11.25147320386263
20,2,7.672095662989319,5.90219309720499,6.301409817684929,4.911863991309347,6.4882472938887314,2.4715126366815006,3.010283671047789,2.446120446670808
