T,FC,x1,x2,x3,x4
1,6,4.17994977694838,5.187228119358597,6.866054735972237,5.632605242029175
2,6,8.164193404205989,6.260121745973697,5.317057397981437,10.194625865248373
3,8,4.333652945901033,4.284128372316594,6.272088838947404,7.976757224571653
4,3,7.398853580184891,5.293199392578473,7.010672320358545,6.254284735795935
5,3,8.637069020551543,7.443501875962533,2.5003405334662996,6.036033659852538
6,5,7.197077929400272,4.86141007610545,7.243048980348452,8.72933613358291
7,3,7.04976183909825,3.7921008084343573,3.2741819052724512,5.202746956428769
8,5,3.089804323444266,3.8842492943525406,5.4147255378368255,2.096704421315665
9,2,4.738611943923483,7.25353883307128,5.470846116128942,7.116517636069442
10,3,9.968312345984424,8.573867661763996,6.81748552022364,5.864570096988114
11,0,3.27828269497838,2.7875950588748464,6.659131819125083,5.11294799276123
12,3,5.462466593081928,7.313318702958936,5.8391343745738595,8.370823520514676
13,1,9.107570713969835,7.813624819195746,2.0166069786586225,6.734617016725769
14,2,3.47038068410634,7.1800052927883815,10.092688476542023,5.530915729826198
15,0,4.3297965900103055,8.620956804384585,3.17399364914457,3.457243331111737
16,1,2.7785731562339393,4.181782481880439,4.755067353148055,6.3995926370850915
17,0,3.004843284062793,8.457548066976575,3.6043417349829916,5.2663137248638545
18,4,4.949307683618243,5.2378703345777025,6.612197340099402,3.698688192276428
19,2,5.845569447000762,4.2943202044722115,5.2584206879401005,6.0291704146087035
20,1,5.274728443707378,2.3677357320447565,6.410542247671189,6.195175425230908
