T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,10.81127260950228,5.116666692861463,5.653310286386666,3.6615518822211577,9.901646279614038,8.787468442645075,5.132707391686027,4.621532568566492,8.090166166412832
2,3,8.708810006760602,6.093038894127557,8.479637083353666,5.465991439980439,6.166128430339837,7.758836724604761,4.166955158596816,7.158992961319841,3.7093323368018103
3,2,6.206877048137572,8.284049352800434,6.41633879962398,6.043252964750465,9.3156691807558,6.148812313512479,6.057593998165125,2.3417367092933805,4.278283318762388
4,1,5.625924979761486,8.872261646062883,5.660930279878265,5.754699430618047,4.826007255032071,2.5858537757467697,3.597260512131908,8.03481058533655,2.8014567051489783
5,3,3.793413802590522,8.164785781436775,4.058053402558688,7.165845405044366,6.3355920178325755,4.3043294661031695,5.208406504753965,3.3187246121491194,2.7873233900095684
6,1,4.529777266321079,7.177879278013008,7.816667734398904,7.813845552881618,5.570024207977472,5.102434241487457,5.823592001506907,8.036606078940652,7.426935956450769
7,7,7.220188715246648,7.168570882581784,7.088946359032185,2.8626977692721,6.375970704886216,6.000731707537518,9.210805775403044,8.219102210534924,2.83575708529478
8,2,8.45384175844914,5.588588440037515,5.477466194683873,5.6890759020090185,6.5584231478509345,8.35002200818883,4.109067769165873,5.925015867584136,6.022703478791939
9,0,7.5547844476508486,3.3584991011970042,6.814291883223908,4.936209985911281,8.974890789078374,2.020728861338904,7.772876462652955,5.690700514725865,7.184284863296834
10,2,6.9218447262160305,7.741344696635711,3.4139010777817647,6.227641798422259,7.061118254973662,7.07297862850807,6.162021915567506,5.416795374456536,4.870179149130664
11,2,12.266207622564352,2.0286081915458474,7.566164917976346,3.6438173032299446,10.333110760986171,5.127418061131032,6.336186199310291,5.448747765668911,6.976091685397269
12,1,2.542949849641615,3.471163367212945,7.733626007953802,7.051066333513237,4.022172615695502,4.037430918033023,5.438013224575461,5.875930445481032,3.3893853180664877
13,2,3.365801779990565,3.4145106788229054,2.4550613650732576,4.562004679509061,4.012933275438004,4.025630805917495,7.197805446530807,7.985444653140907,3.2402319819723924
14,0,7.38567210314664,2.3193189859325587,6.261232611794256,7.541611329063941,4.054460291651245,7.36557139362178,3.44874838991312,8.06280130229384,3.185044980383809
15,1,4.239023315519783,5.669543713228087,7.20763867302884,6.568706965266689,2.416294814536807,6.497895235754455,5.654757532736695,7.586216029914255,7.246536551780938
16,4,7.2936361920268205,6.658908442357094,4.64773773043202,4.061798584977893,5.748751689130294,5.1720783051881805,4.527038251916233,8.21259191397805,5.184785978215027
17,1,4.238347917962058,7.273877615754289,3.0775030170191524,5.977759738861885,6.23339075342329,3.9120031188687943,2.7907185273702937,3.500313301808882,3.680687246192491
18,0,3.493886688580885,3.2492352680639387,4.618426991969558,3.5732860317652086,9.663526669141827,3.9913790756619676,4.327928102174778,4.399937238370334,3.0909444445891947
19,1,6.784452679565903,2.1644260725431517,4.311784889270103,6.378805154385699,2.7755069945527353,6.274501893512352,6.719292465166047,7.984285520781582,2.1370694048543846
20,1,3.0702182711729415,6.400860007466603,4.104947919437917,7.080358654234111,4.392629749949512,7.111028748546476,7.427338305369708,11.24999867323718,7.2153022926692865
