T,FC,x1,x2,x3
1,1,6.36338061842021,2.2425796926967787,8.163756719825233
2,2,5.0529683046147875,8.4791422088607,7.7228528895766155
3,0,6.956177920363747,3.6403641701711456,4.680802790764103
4,4,6.040547020699256,8.917841086241161,9.674655819167299
5,0,6.2265451919016455,6.366445163111274,2.5878608797327294
6,3,5.493011989300524,5.13773361670474,5.138824298755253
7,4,7.3832012100611575,4.98526608763169,4.70160927652137
8,1,6.079549347880212,4.454961203299894,3.4258095792873418
9,2,5.044872258018552,2.8078522916936706,8.722151075799436
10,2,6.211164983659969,4.746607249656385,3.694444393368357
11,2,6.096519031263281,3.0378387878784974,7.1593461021408284
12,1,7.5668057364478365,3.415716327099607,4.159050676376187
13,3,3.708888663700985,8.16607947846302,3.269107514886688
14,2,2.20986394602909,8.51333321310921,8.004845920685764
15,2,6.76589798014569,6.925574674991807,4.56279253072773
16,0,5.794430418128394,3.177753659081442,3.17869390726994
17,1,4.421491081814985,7.1680129982201946,13.397456907571764
18,1,5.848617591493245,3.5027603650537262,6.472466797393926
19,1,5.502375614336181,8.542569544001264,7.7640665198797905
20,1,7.800368593266859,4.886039211205917,4.193947005274335
