T,FC,x1,x2
1,4,4.6138618735186805,5.517061486003204
2,2,3.4002748529315223,5.611160136362724
3,5,4.587910724775785,2.1546298025582002
4,4,6.44916347654373,3.147015619294624
5,3,6.088118211428566,7.383843584590478
6,2,3.7562319079352133,5.160608109125308
7,3,6.486959152242235,5.218644718162951
8,0,6.674992091411028,8.135263334699374
9,4,5.437510974740206,5.7131293573351964
10,3,7.518343747539162,7.761230699392804
11,0,8.806834692914327,6.385962893225759
12,3,4.083887397429892,3.1648230024182906
13,2,8.199906205038559,5.548436245452615
14,2,5.283500640681369,4.0474571894455345
15,2,7.783400926611291,2.567042427680186
16,1,5.320713116756141,6.01809977206416
17,1,8.279041259807737,4.692948629450092
18,2,7.327818423134093,5.728936981908591
19,2,3.804613877040733,2.871819706433474
20,2,5.2928392387980505,6.010690539579602
