T,FC,x1,x2,x3,x4
1,3,7.311722074075934,3.785063132309371,3.3917704616441595,3.9305065027774457
2,2,4.623979490135537,5.166758299578293,2.8612535244621284,7.521026881330941
3,6,6.669768888355451,8.830825561329291,3.882962032228284,2.935328866241595
4,2,4.2652517092114905,6.373377276053022,4.118345108699673,6.40357485073952
5,4,3.492648625938915,5.024335694961325,4.146822104958195,7.032387746427955
6,8,7.500043996266182,5.054154024942766,7.980641464321543,2.1946524441886743
7,5,5.332788714303279,5.179632952846395,4.424958263957914,2.927630910843124
8,5,3.0188390670468803,9.867540667479085,8.08842224213118,5.3203967658236335
9,6,6.379218553621236,4.557439485299705,5.096695699518488,3.0431991882712017
10,4,2.4203172752147357,6.37725846383294,5.327316006349064,6.748017138456357
11,3,7.3746811788568465,3.4048496385991336,4.862965017875538,4.03761509935293
12,4,6.443489882185078,9.536014015521626,7.438438289625358,2.4937615561077955
13,2,5.995678788558399,2.7037905940535327,8.057059283847224,5.315391471461965
14,2,5.90556925411871,4.014719788600507,5.431211183732812,3.299076806871777
15,6,6.3050323944892375,6.112952373840008,6.974054362002619,7.861121143663695
16,2,3.5509110622628284,7.247939958357379,8.879291505517246,9.03455683646577
17,1,5.17993249885671,3.7173386212605695,4.336154202830422,4.111892031788296
18,0,7.630474141449902,2.702450000598979,6.580625758619987,6.054205043933651
19,1,3.591466271402922,6.1215640294255405,3.5817476273327298,2.5061065278105903
20,2,8.90165033320763,4.045441518236242,6.294324215854943,5.717592023274196
