T,FC,x1,x2,x3,x4,x5,x6
1,1,7.432594472363734,2.2641331642499614,4.1377327251670835,6.137410374192631,4.027488781185096,4.0524080992891935
2,9,7.16308835002617,6.19055892400674,4.004788562719051,2.94385702632455,7.048011212431204,2.1340588203709117
3,7,7.9982971639125395,6.438482270178564,6.245682122181702,7.858506374238803,2.0672602844733805,5.264977475032131
4,6,2.3844150597254665,6.172636158054962,4.117130613296353,3.224568209928437,11.911405892448094,2.1755958880814106
5,5,2.1284155128543363,4.372731956858846,5.328376201239365,5.055916296768343,4.037527907912859,2.3399984069801865
6,9,7.915801994852631,3.084638304571318,6.263300761065694,4.591962496208522,4.682196112477555,2.0292434581171905
7,10,5.6376696808722215,5.820173760799325,7.082101487946203,8.585002580765869,6.283530915045995,2.169048196212029
8,8,3.431278811208084,5.030155983700013,9.409074373543842,6.419436213802532,3.2890486491951827,4.013951048602505
9,1,4.919692493649698,6.361764508146912,6.6323948420355165,2.6419673009135747,4.318871240584432,4.363889209564588
10,6,10.018642408546016,5.006915368836112,5.292508163885094,5.476367692670574,5.710161860317547,5.102000209176616
11,3,7.084902817053043,2.893048943526889,2.007793391165282,5.822241278736499,11.022300784553286,8.691265629673008
12,0,4.381701730034225,7.880176649888783,3.8883570609601374,8.84600693732175,5.029121659367985,4.1732010631064265
13,4,3.003334688874018,7.892454241124569,6.522108727692798,3.117286547411987,6.810105029059061,4.094630277940435
14,1,6.543419833777037,5.303770814596436,4.219444461236684,4.740617322645894,5.503783933634915,3.9382992031572757
15,2,5.175584427430862,5.352956572324971,2.4351489229216234,8.18645644398793,7.0189849678714085,5.617126978120585
16,0,6.040923242606254,5.87457300627074,8.704475403262062,8.304922977288497,4.828287221113011,7.287520015440396
17,1,8.266360909155493,7.0656101469786545,8.017901202091185,7.250253336788037,3.0383731411119177,3.2869036856387437
18,0,6.861805403176753,7.476822706606724,6.913593862060186,4.528442205121683,7.366312525537475,5.525332308239517
19,0,7.964454617771123,3.0891170402011743,7.2146679267259755,7.064612223401404,2.2282099483683186,2.7446584730887396
20,0,5.974221453500684,2.9548128307588346,4.963627278273718,3.506739093775672,7.409589287389374,2.181892909102299
