T,FC,x1,x2,x3,x4,x5
1,1,4.308994712154662,3.143211656185124,6.473333701202787,2.3752263937227713,5.128673270258803
2,4,5.066354212767475,4.456043955275425,9.107002027689326,6.692876086516157,6.14164969537115
3,0,5.420309556500187,5.200055886303961,7.456867135028597,7.312924903612412,3.6760270341145063
4,5,4.76809379885172,7.408217731304153,3.0755434599350235,6.8746964790272775,6.240219865385866
5,6,4.3797102977516085,6.5960498184715926,5.222273218106003,8.124937248415579,5.883045967037657
6,9,6.0907875903289925,8.2960480487451,3.9226233900415846,3.14719401758001,6.708685841605789
7,1,3.7215757604680393,5.643177200467995,3.2261192282406985,7.040374797734621,2.1223607420416286
8,5,5.22841194381949,2.2529511575818932,4.461831388869908,4.368900270906622,6.398191804645943
9,7,3.1033347157197406,6.037704201125438,2.024503119179124,4.87768659812394,6.781686945139669
10,5,5.656988340670578,5.246057898463116,6.03883401923803,4.4983369816659815,7.053742646044336
11,10,8.077054932381984,5.479977497663144,8.475680443449841,5.467223054569828,10.048810475091113
12,3,7.047888649826247,3.6866076417028397,5.1643307509768395,4.443687619736443,4.1186596368316915
13,2,7.877914170483948,8.60050106464518,7.0239435580024665,2.96422265328153,4.762119109010067
14,3,3.9902991005124857,3.7535292045974202,3.5367698295597556,4.750635391439327,2.5562027330860664
15,1,6.443185483727908,5.834042580364591,3.5235436310710266,3.017147850788041,2.1410707671997073
16,1,4.268392406336457,5.296847105735785,7.1684272813975625,2.0584924176417108,7.093699390398909
17,0,7.039499496226792,5.34001927353977,3.089757222363186,6.387587742823884,4.177502111560767
18,2,3.685194253220395,6.286198703798805,2.9281339370774075,5.421507724556562,5.796281380892621
19,1,8.023017752066846,7.329713001928025,3.283323575871112,5.659922949238782,7.1028800870928235
20,1,2.548038109076928,2.4581065857895283,2.0156854204762493,8.69692423895017,5.480501208226912
