T,FC,x1,x2,x3,x4
1,2,7.674086532121838,4.444881937589001,7.151258427933879,6.425186598837149
2,3,2.34100611100396,6.566610376543441,5.084431305696459,5.178411485100559
3,3,6.545017783567944,7.453915278582831,4.406938310001609,4.651774534219468
4,2,4.173551105374305,3.5051130875285366,4.080139665576568,6.145532440440651
5,5,6.116106355094484,5.314797603614361,3.8299653846379726,9.674256104840843
6,2,4.0271948550274885,5.014937929697589,5.827225492726991,4.227753336697836
7,7,5.528130698472037,5.108102332510062,5.16406753566172,5.322435127873158
8,4,7.915683508974016,2.7367084768025904,4.56619885564154,4.189141393749776
9,1,3.0646755014522506,6.243887950508582,7.705403127220801,6.189817996877652
10,3,7.56701521311365,6.369055782781826,3.1830860221690234,5.163655971660218
11,1,2.5903581093553143,8.431159664906787,4.699512485343838,7.639789761535562
12,2,4.7338452151841475,6.709875973268092,5.0176093545913005,7.962449459302805
13,2,3.266853937541992,3.493501660658994,5.651973197405971,6.249993939025338
14,1,3.081481031886033,4.506951464890049,4.532737536316931,10.39166976379807
15,1,6.620973798008977,2.612327593687024,8.33320706078597,7.855233123228514
16,0,7.844557742602678,7.061065837080479,6.1425941849147705,2.931346822727756
17,1,7.6556517647541975,5.424935279626152,2.931360941486398,6.53774071814541
18,1,4.221254016534255,7.547381193496942,7.511491656493581,3.503603228501992
19,0,3.1303574979063686,2.2049949030493647,5.626230517392977,4.320301616232366
20,2,4.021472399452704,7.903472883267027,4.194156492560829,4.332794017517351
