T,FC,x1,x2,x3,x4,x5
1,1,4.47357479777662,4.112271497168931,4.1339312103244605,4.156241784840274,8.807814625565728
2,1,3.583290380200392,10.296092364682682,4.818042626209866,2.1665691323652583,4.143975838751485
3,2,8.227212373941729,4.178980039152126,3.6618080313509225,6.230710645088881,4.255073158778322
4,1,7.422790008656078,5.052000073748522,3.0035374705821334,7.459213962214614,6.112014063797075
5,1,3.112628328032459,5.122075304569089,3.440380414584884,5.259370380776248,2.2179516200790648
6,7,4.513992045125427,7.290234504530138,6.9491635580184665,7.055873919732888,5.524664217781202
7,4,6.168265912287937,6.545682167492057,4.103909660469823,7.610296789786585,3.8689932994317022
8,3,7.698160043372957,8.019326772884757,7.034543073274468,6.07911261514943,9.503806988862166
9,3,3.2267486981132385,7.954481137752642,4.235068637030889,6.223645302342289,6.486553998923417
10,6,5.0944233085658475,3.886768461381979,6.0268745731694695,5.145106435346374,2.184509439188898
11,4,5.748623215869641,9.985878674917767,5.416004882054249,4.5172902896833,4.087672890941702
12,3,9.177269854587024,3.079635108631495,7.671473555121594,3.1635305803354554,3.310336207660729
13,2,6.131970522028868,4.7658621808954775,3.955219136095299,7.520684585088702,2.323716230682244
14,5,5.563679921998789,4.101585479537809,7.3623733427014955,7.108157767607721,6.213689074317398
15,3,6.214511372390293,3.7275002897696923,9.936443511788296,2.0101938348985557,3.8626248553962133
16,0,5.75341483646516,4.31273975892297,7.368591680655451,4.1034027502531,5.804544905000316
17,5,6.137418187215321,6.815639493142666,5.300898651009292,8.380809363738372,5.30388878316284
18,1,5.683728485615007,6.696940280318044,6.504633611389481,7.205126969760896,6.043573785604843
19,0,6.854376304096965,5.420292769624429,5.399258660806766,3.9208800116553335,6.308923118749523
20,4,4.575296063292116,5.028391097679766,5.14900030975706,7.65351634935578,5.910879177730712
