T,FC,x1,x2,x3,x4,x5
1,1,4.2705902930671416,7.6453356710301925,9.275395943398637,5.255913514456257,6.268100527067416
2,4,7.568786975610546,2.029633101098653,9.540770446128416,3.1819773203212693,4.875345621124466
3,4,6.302794323688537,5.9081520844146205,3.5723111882768483,5.515750524839594,5.747102156169771
4,6,4.584599577223296,6.584385645883954,3.395551672317871,4.041368948638899,6.827189803702278
5,4,3.0005258257741843,4.229921497889009,2.4111579664014484,3.38256870355287,8.15612042055609
6,6,6.97917202151481,5.170878356795376,7.290412396930675,2.167601392587906,7.6237103273368145
7,4,4.324999454366206,6.333087106814596,7.06241428005335,2.297875607951762,7.2633716774849955
8,4,8.179744134041755,6.755002426927943,11.825611676007677,7.258687852617079,5.199730228971436
9,4,6.152936370496291,4.102919370523523,8.148538864047847,4.993851796592665,3.934730163469217
10,3,7.997974744042096,5.520371726694277,4.156544237594731,3.637829099538701,3.0325902286463364
11,3,5.431893532916331,5.38233675618157,5.83905821977254,3.081944790268704,3.3604927585669744
12,2,2.5230642678188007,6.293904156326841,6.650790479914512,4.643169132507766,4.2223618207365226
13,3,6.898177429474157,2.5466281982747585,5.541057791060852,4.717147480729434,7.789255806070113
14,4,3.514852049938836,9.698717971389165,9.073869447508695,5.2095230667001085,7.816455435139848
15,4,3.256218906738945,7.139258864296816,5.781926102039194,7.900523067466863,4.056333743276108
16,2,3.218641039969705,2.25319783462197,5.732182101769051,7.155013203330956,4.207703694402094
17,0,2.0003812107534493,5.641050829820077,6.059370210781813,10.73055494865582,7.326900708862837
18,2,7.822031001853342,4.008723629102315,6.246182544597544,4.533489339175331,3.9720958071465473
19,2,6.359141919862845,7.81016331702205,3.2034384672732212,3.2079359430903276,4.298136519239569
20,2,6.5212248392268695,2.0583421290377566,4.160005988588535,7.1727978514654245,4.7773468605465155
