T,FC,x1,x2
1,1,2.2375187065829025,2.153038706779471
2,2,2.094294238978408,6.083402037423606
3,4,11.268167669752547,4.252617423603687
4,5,9.316662899843532,8.089999867595463
5,7,7.153616463684775,6.45083515780842
6,5,4.136937048620393,4.993377367703218
7,6,4.139577052855564,2.5614644345527804
8,6,3.2923366870818347,7.384278667041034
9,6,4.116926130556512,6.418095914714615
10,4,5.534213040824725,3.44854732162897
11,3,5.189526137528578,7.474293093290989
12,3,3.2651191916083397,7.5365214409648615
13,2,3.505905902541178,7.880673315273135
14,1,2.6246846633609975,6.596955878675832
15,3,9.198966219390554,7.962316904386818
16,4,9.552509065755494,2.433450600464182
17,0,8.221053518932663,7.6695020912753495
18,0,4.747056906572205,3.2334531325570444
19,4,3.6630032831542576,4.171223277601424
20,2,6.7438963889683325,5.854909581310063
