T,FC,x1,x2,x3,x4
1,1,4.732571210782479,7.949190263019003,3.1597370205633863,7.140841787395617
2,64,4.198555126509546,6.019086838786225,3.7793584701063745,7.506261967967515
3,29,7.509703990267542,2.0402779194102063,6.156070490465757,5.33876616986755
4,8,3.140466543110236,6.013552691751919,6.953015455878214,5.184588954290354
5,0,2.4501743941649115,6.637773582710284,6.901161645119261,3.8840302269109195
6,0,7.073280470816412,7.093837414188832,3.0253278757370037,5.401140810680285
7,0,2.3800161179854884,4.255072794347735,2.1675447105041794,8.87217956556361
8,0,7.580087616979396,5.47229461378061,3.6948999028614753,3.7503845372463087
9,0,6.688399047244323,7.424346062883627,6.008806089542432,7.266006702072322
10,0,3.080872716546102,6.063539137334091,4.449699597911632,2.4520093022449876
11,0,6.153538468831336,2.044335645850341,4.239947084002349,7.803955800028774
12,0,2.243657450706877,5.464826316641126,9.106946757334082,7.434559744019459
13,0,7.079141879579101,6.6172821976063085,4.202388396426213,6.270387716363279
14,0,6.961477332077553,6.690550240376431,3.2130145115996505,2.2328620427356167
15,0,2.2622355526494355,3.834748547175616,7.928338888562094,6.204702403443228
16,0,3.981825595701249,5.463377468831933,4.237405346790751,5.016326933077021
17,0,6.027949558528346,4.2554693582289325,7.896599023537608,5.840856402220133
18,0,2.6118167298175594,2.475989713040356,9.216282772346887,5.165562471489618
19,0,2.0265640183420257,8.726170301289578,5.569595917379772,6.520435635789066
20,0,5.364296919377331,5.266991477371315,5.108502482400093,6.184263100845087
