T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.1313597967418625,7.751734209703613,5.742296975977068,5.74348417483769,3.167795089999806,3.0325731212680562,7.189764433626472
2,4,4.142500769866759,5.479695397742967,4.472376583563796,3.8515464913769946,4.318450817933888,3.2375806299728165,7.2476196111909905
3,2,5.44700406690167,4.511112360732918,6.386015648872842,2.569848419713931,4.2603056913516415,3.18825846335541,5.51872700562441
4,0,8.449814292993304,2.4208346822583953,5.725778084562622,3.335321856212368,7.1403994300869105,2.00273881514405,4.658703880591746
5,1,4.814971045349939,5.211940850541844,3.653551988087665,8.933506889398243,6.3020653057475675,4.201155724721712,4.504122032255172
6,2,4.6289813682153325,5.208827857083222,7.286229840138304,5.884222673080368,5.097283576948602,2.8692632107857436,8.560920859004522
7,2,3.19243386603302,2.0568993783246223,4.703107525193669,8.340256257349024,4.8326691592417585,3.1139067637437243,2.2886775422538457
8,3,6.486223326401808,3.0616534927861125,6.475618033306412,3.6483101853167756,6.617252012126296,5.056346462909161,5.528730511968429
9,0,3.2398486652529996,3.880174224344721,6.3143214055335335,3.506641288793539,8.566294944495311,6.104549715272146,5.001854476042928
10,2,3.3305765890186336,5.288475660427489,4.731114718629789,3.3358988932805476,3.488401604809264,5.962728763521208,3.759054609674674
11,6,2.792325099206247,7.859630262224042,5.849444664650464,5.053770133508264,7.45712759878999,2.6938645205571197,7.1168059078709325
12,2,7.629979097928546,3.0437015149423647,5.144827783037629,5.122797974807471,3.1526061917719534,3.358999098274026,7.476369584890406
13,0,4.025364607433101,7.368837253260478,7.537930254121911,5.517823901965643,6.353573063127168,6.35017887666646,5.696254437092661
14,1,3.229605708807031,4.948641665334518,4.084627127765083,4.876214608606218,3.0045551031370374,6.647218161151633,6.11418679530702
15,1,7.572131383863243,5.484441845200853,5.431272470873118,9.125051078468378,6.646146128902509,3.917288987863484,4.283729222146327
16,2,3.2694244207952607,3.4719485066834364,5.0059833691010915,2.366651776100008,7.521172686928393,4.331136408963383,3.101922575164039
17,2,2.524407541467936,4.076671100174982,4.1826531646996195,8.136294131518744,4.152946251196923,2.436387833419592,7.354914318125653
18,2,6.743145457178896,5.432512669253142,7.636695348552199,2.2957354216497814,6.705079557039735,6.145792979460836,3.3350425744678667
19,0,6.61025803276992,5.342697154698291,4.751195896203493,7.0325038204165,4.233880214221022,2.101416755044575,2.4953207976880156
20,3,6.168235147780038,4.417928372392799,9.256370612429546,3.3906232654762745,7.074451801136937,5.0122896527917336,9.470885782923471
