T,FC,x1,x2
1,0,2.4286910782715676,2.214837829216975
2,1,7.533797961604343,6.786660365700213
3,1,7.134898230337542,10.004336412104893
4,1,4.8367878220409475,7.790309084875873
5,1,8.078765601729394,6.55554467678844
6,2,8.25205417646277,4.014929409588718
7,0,3.2563486072269625,2.019748039989674
8,1,6.414854508883316,4.849615138552402
9,1,4.49560083892881,6.093059751395967
10,0,7.838180730967682,6.626111429935668
11,1,7.13612260397411,5.914265493903766
12,0,2.098986405933921,6.361731123083762
13,0,3.395135384073186,2.6490904601942726
14,0,5.8495883773325925,5.059102590612861
15,1,5.011489861700133,2.8382274161757066
16,0,6.808152024381075,6.3971535045551065
17,1,7.270365642998722,3.282037601796505
18,0,7.089445721118601,4.973963802724511
19,0,2.656816351147665,6.503600521883444
20,1,10.267869696657772,3.008617523362151
