T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,6.69822090951235,2.443967985844442,5.0061403352222005,2.9232018160000823,3.5082623831479225,2.217009767859116,5.532925582823071
2,3,5.230750491665243,6.784848480739543,7.414981648348689,6.4102181289975135,7.9654167103586975,2.3814656176549396,4.05422625354342
3,7,4.796105841370505,4.2517442018469005,8.157429627878546,4.393481573642938,6.889617266467806,5.354431233312236,3.991248502790994
4,8,8.350734552655563,6.630870520210406,6.232884410815511,7.558633314698551,5.170811811012689,6.228858709218167,5.034434600022003
5,3,3.0277219428576863,3.904938216804947,7.023787279529602,8.540828522691255,4.0538310029303775,7.2964249215785415,2.3723917494200806
6,5,4.335112524952901,6.034793725754619,6.094423702403499,4.925275209290679,8.509469384591783,5.173420779764415,13.248032856302395
7,8,9.377409294422508,7.606329396537035,4.163005907973047,4.691491617225801,6.183514236042059,7.1441823396423505,7.153445868380684
8,8,5.200496599543199,6.0561460913996585,3.0918552040927727,5.144023876452697,7.241536623669936,6.358415590125807,4.684027140145943
9,3,3.3298373974431934,6.101070910738142,3.0514086327078376,5.443389895603291,5.612009208976196,4.424436842876796,4.2284106460013176
10,3,7.803248273153487,6.211997699454436,7.626652558922729,6.6919452214324195,3.0434796389168257,4.698439255634311,3.3347749088463408
11,4,5.122599778495877,2.5477715347402765,2.662313690098573,4.004026711525271,8.379501066488492,5.419338616659009,2.7412773290072074
12,5,7.016224142398405,3.3970854983981766,7.266565785530805,3.6922528132620993,4.157965466069092,2.1681728688481336,4.2820877956292245
13,6,2.141400321866421,6.30981468117061,3.4632439491612956,8.320694828379375,3.219803777310521,5.086813468995312,6.933618049202024
14,2,7.440014847493119,4.2503527483248575,4.260263178626673,4.20837265307097,4.560685395697894,7.1968804474793755,6.443741347418228
15,1,5.305584476652763,3.216766862717278,7.384140616141428,5.523906568255823,8.41908152343595,2.372600862449527,8.24270553541675
16,3,5.699062847786675,7.3982762421865615,4.988970758481835,6.212213528185863,6.254415130448197,6.727298626322643,6.212970633311718
17,1,2.7990801250370314,4.441020684258374,3.7042877522505826,4.212669358923041,2.226780534202396,3.3286435906241123,7.884999027815089
18,1,8.656861153464652,3.9989168766827485,2.778966336198001,2.238577899819046,4.403930481350907,3.6520167490499684,10.036729734607084
19,2,2.704483007296715,8.19448993035614,7.38358538368574,10.654310454006545,6.015958571166377,5.173255651160946,7.026085143649973
20,0,6.2961691021755435,4.806016788789798,5.339979149770469,6.724397846870376,3.1432551130193063,5.542050287256503,3.404683533286395
