T,FC,x1,x2
1,0,2.4452895734626847,7.642140551554497
2,0,6.04629403586247,6.2687488489712315
3,2,3.237473818899594,5.275344951065448
4,1,2.8190247561345694,7.020719100041792
5,1,4.0501814975072685,2.3242995501510038
6,0,2.203930084753217,2.267773907940508
7,0,10.10491031293911,5.048028203552651
8,1,4.783759213392031,7.004417472459019
9,2,6.029483851576712,4.603923153112182
10,0,2.431297825904527,4.666070110089512
11,0,7.07885032251588,10.549586166735473
12,1,6.301730844190615,3.2611805866946613
13,1,6.2079041513425555,3.5391996602663474
14,2,3.2575503711891027,5.4698937104465575
15,2,8.056157433646817,5.326268169261167
16,1,2.5205613950270616,5.602714575361357
17,3,5.111958485695667,5.061599743395569
18,1,3.363851689362733,4.433818004695073
19,2,7.053902676224473,2.2246128920134884
20,1,4.529163053111883,6.754501653937686
