T,FC,x1,x2,x3,x4
1,4,3.3040535925144017,3.812669548878217,8.621137365826828,2.8280405656667176
2,2,5.496791823597009,4.864063388198767,4.429456067676196,8.234779983782788
3,6,7.507155492596558,7.660928219611984,2.8118395087964774,7.751591372672981
4,4,7.079555046485465,2.316054044627138,5.082537510565535,5.602278695534668
5,2,3.844639286283879,6.227921085737387,5.125297417693433,11.252674905176711
6,2,8.383273687870842,6.306116823270666,5.725872641438965,5.972202595993705
7,1,6.669312299135977,5.34918302569462,7.078333217353944,3.2002333165044945
8,4,6.918378459406002,3.6277273438517135,5.244768951196163,4.134109181280372
9,3,5.1765338386286075,4.958020844699963,6.5735084977662375,5.187457277154118
10,1,9.775365584471304,8.744474333085247,2.294859373225771,2.6786324821928598
11,1,7.4719432101365975,4.045505630009796,2.0665094242649618,4.515555553578558
12,2,2.140585083269073,4.0585791063188035,3.863943664694068,3.5254426256012414
13,1,7.052386105998979,7.607022738314984,2.870641879876186,3.961370199897427
14,1,7.126504616545099,3.4672224750948732,5.096935281371378,5.198969610197697
15,3,3.501859643252453,7.764689305626904,8.183181993933802,7.522198535292009
16,1,6.849877905034946,2.1178597813051767,5.159021820145904,3.1382938673680223
17,2,5.825792112269683,5.022735236174854,7.012018224069379,4.150339903080892
18,3,2.162912832054258,5.586827322632015,6.950730774735877,5.911327113979854
19,4,7.221592242030983,4.028617366592038,4.608206439998864,4.180595126324098
20,2,2.2070414159309717,2.7135713982724248,7.651048652544532,4.690810916478971
