T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,9.040199159275602,6.334823012479757,3.1766111110315274,6.096563192511507,3.5143927329224667,9.237803985492468,5.109008025550597,6.940325033789331
2,10,4.415524875531243,4.418410767187952,6.666705750689444,6.688589383304884,7.634208188664907,7.109844892057101,3.830812911492573,7.333831013809991
3,9,2.308991800302679,7.006361362530183,6.615736272957827,6.6411197596075,6.792480262957153,7.3680006988321916,7.418015751428248,4.609996674964707
4,2,5.481736575840099,6.200889067143163,6.096402327893516,5.529564230228526,2.2774166747851066,3.460153165143236,4.364081151641751,3.3930150382308777
5,2,4.287012373816811,5.863097497588079,6.288262601350782,5.21343579779914,5.205437277909698,7.252234062883643,4.637705394181943,6.009722063135456
6,1,6.4800603922744955,4.835728715494764,6.688840728422,6.031274570208648,8.167300189705191,5.364152606465968,3.9115538048843495,5.039209312523902
7,3,4.142930693916861,7.09700319207,7.3151809835886255,3.668470866478219,2.0975310382409713,3.0902604313023003,8.79387035717048,6.582914353924933
8,1,3.223740651933713,4.808997243029911,7.058070025912675,6.417968051422944,6.1491160290474625,4.293625657172983,5.633857577108998,5.338441601232731
9,6,6.49418950677925,3.5244688143938077,6.4088269420095525,5.6663558723389,6.021000734959011,6.553712171808799,3.4942154946645614,4.791875153900738
10,2,7.2193875768328795,3.76866447621507,8.529750864751595,6.385513893321537,5.024116606087854,4.552109119735347,6.873458211524816,9.357181931993443
11,4,3.8308522939067613,3.9663393475088196,7.340202997907026,3.040262009008731,7.913983211866436,7.398702964385528,3.04519486807738,7.171035539717196
12,2,5.093999242519017,5.887193975567922,5.0156597848957585,6.693179592859238,3.501702484193917,7.180529233758669,5.131020242049559,4.83563778911609
13,0,3.6611795263171265,5.5848387721603805,4.624681221977531,7.1919253056345305,4.040248042979072,8.677673276466317,7.80972542178142,4.632288129320667
14,1,8.210234744409082,8.282394326368948,3.179843041086112,4.047196620301792,5.546448196151878,6.898288685532649,8.264585059889018,7.13721952818325
15,0,3.9898860272110146,3.27048632065894,6.37957115452959,2.9972181112793317,7.004409880752892,4.948610779279135,6.74776089654188,6.617735684722367
16,1,5.277546040008797,3.5933867726287785,11.521945194447248,5.457265825422645,6.238205151200549,5.058990346823328,5.1419366804610815,5.511426815990285
17,2,6.031154884603557,4.65578277147381,7.575991188026366,7.176684794675855,2.231410989469804,2.3746970494431325,7.280602805166157,6.050025004383358
18,1,3.509278147218688,6.485217784289909,4.147416437779809,7.712507637678614,4.587276608291853,5.668011078325162,5.899365384496292,3.516697579790577
19,0,7.070322230582874,5.2791584976098775,8.99638716061807,7.4865105645494445,2.88416037141661,4.595437060549778,5.823043550396969,6.7231307671051415
20,0,4.192089182030086,7.3479762367280435,6.14951883355181,4.298618823828324,2.714003942038537,4.750648301040773,4.2511702522481185,2.6085906493515254
