T,FC,x1,x2
1,6,3.40738633053149,2.0324616983176464
2,7,3.2333578303332953,3.140585323746115
3,5,4.296443036924303,7.45935167132237
4,7,5.107606148725613,7.491419574861046
5,6,7.126815227601911,6.900566498252607
6,3,9.551301589247313,4.072019386642316
7,5,7.753980806757487,4.69974512211032
8,0,3.4551882281224886,8.183370487754217
9,3,7.1099411672561255,3.5406614905732225
10,2,8.384507963115396,7.55733044828747
11,5,4.150542458386721,4.1504460746391905
12,2,2.504233954970676,4.619904506251037
13,1,3.5480088203291227,2.446585454335488
14,4,7.022793399543811,2.2437680813788727
15,1,5.130150549676059,4.185238067258898
16,1,8.378989040250199,3.2589532418141807
17,1,3.216097688434971,4.999881776222786
18,0,3.670039053611916,4.531899274066273
19,1,5.214380159896882,4.11977129651608
20,1,3.7307897251655646,9.219034983765692
