T,FC,x1,x2,x3,x4
1,0,5.406426387833229,7.719940300070566,8.197863261375794,5.030691977485248
2,2,6.913670530794036,5.519789890193855,3.1811871942948455,3.543064372424547
3,2,11.137981572417196,5.831905091216119,6.820420748824111,5.407535709165573
4,2,5.494870631323752,2.57698183545075,2.650058660751009,2.308753860665527
5,10,2.5428611739513993,7.012887206618196,3.183347030250112,9.048214367513431
6,3,6.3313181099943945,5.91936124548983,4.047182843156303,4.85913946131512
7,8,5.126564223439059,5.041038679447169,6.285719861787942,6.6713224642949065
8,3,6.103259652315331,8.377539848422202,2.52232168025896,3.3260903732741403
9,9,2.122074270081781,5.797199729735333,9.046513691231,2.028540092646349
10,8,5.794184622685793,5.438971585371969,6.93894790159502,6.538814139641969
11,1,2.0263153427619596,2.833556969952631,5.911315071136503,6.716121695991303
12,4,6.575149650198952,9.467500231699931,3.1321364440109556,5.6937856795377755
13,1,6.97413096313081,4.325431396171036,5.019779303943928,6.443890119061738
14,8,4.0487577438403735,5.6284156209807135,8.062980923518515,7.396494397722836
15,8,5.464432011882592,2.734600099451015,6.47198672684906,5.730062675068558
16,3,7.382953964722316,6.063367629662595,6.445171557840446,2.3065316652853953
17,2,9.291139983313982,4.087831256250091,7.158308417208661,3.556620780639551
18,2,3.5007940465367624,2.2620530548352145,6.528813502081048,6.9504148004258965
19,3,4.119603291297714,6.713408612554061,3.1842308499661427,6.528522276615585
20,3,3.4215284389449234,4.7032025495387355,7.572670408203369,8.178098975615258
