T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,14,4.109972357824088,6.288015037621583,4.199912906678323,4.492614955804508,4.475563243770674,6.0268374444001624,3.5034643797846634,3.9838222809346435,6.053568999870099
2,13,8.528552745975821,4.795287639931432,6.4770578356621415,5.095698422842746,5.538490160869809,8.447840270551879,7.4977141966071805,3.927506803917533,3.651103466370621
3,13,7.431676729787017,7.495374455860062,9.269990263930703,7.550151597358216,5.661151199411682,8.035000526498791,3.0438183342855374,4.412946288019747,4.221868183219249
4,9,5.267463785103556,3.227478459803272,7.177433805283377,7.437594642605334,5.539932188575266,6.217004734988638,7.813261884599195,9.428048838469476,2.403337630898356
5,6,5.023758805787779,7.1254412470406345,2.020530931542044,9.459953280096357,7.16586152441977,6.259955293030913,2.1951710641222086,6.764003353314151,4.801829964355322
6,3,3.6213344378062713,3.4876604951685257,8.295120406190614,9.21745457121951,7.009981374333374,5.985012064292434,2.5090030221890354,2.5608150811251584,7.1717059571451145
7,4,4.490674456643857,5.080366340259306,4.278331883939202,6.441659322493543,5.078720409335561,4.1578499367281845,8.218096568947082,2.0276743129388577,7.102012636662473
8,2,2.181382839858832,2.1572511725454455,7.066769367013491,7.152190692665656,8.510669426619621,7.410852318790422,5.529354561371701,7.211162342709745,6.14919220222329
9,3,4.089962356167492,3.2728363551908775,6.346337769457479,4.743271182482474,3.2728987754971586,7.240500278895835,3.6951379519633205,4.871106566012559,2.33793615378736
10,1,8.836142554465024,2.8038972283034322,4.254652027764664,7.371170264320791,10.037106933238489,7.678089926856236,2.652587758566604,4.565728703671522,5.983875375069337
11,1,6.10836316337558,2.770913804277895,8.280422189852633,9.78149225878606,5.260906328208523,6.219740393711429,3.805001639061492,7.111669783437972,4.011641341331622
12,1,4.00001052209016,5.306832353216431,8.38864084167092,6.217098364825112,4.064882811940707,5.811278226896538,4.823381273362122,7.587415085846173,6.038279245469563
13,1,4.932908293832597,6.212784850345581,5.481172802461531,2.8455147548830246,3.8007289726286198,2.8572313220216605,3.1389356658355774,5.001627611652295,8.006851272170602
14,2,8.348278494450561,4.692056249717961,3.836945646427958,6.543270982858748,5.886661313425124,6.442772047036016,2.1137988193783968,5.132965658430361,7.939314806525099
15,1,5.826843561666104,2.3881699828221894,5.469470631605886,7.929837024787391,3.2716370263438836,7.372504562767327,3.5532183103251715,3.7386477820456747,5.4724867844564535
16,0,4.113949938114654,2.109504602407169,2.592490774977181,5.353415068809943,7.379073630473327,7.189789294312654,5.278494901719079,5.07257035254001,4.938049954182796
17,1,2.8058315337325967,8.396073999520441,3.6282231384143695,4.301656928291511,3.1028449398548243,2.499703400998958,3.7072684752204803,4.079781265922026,2.2200794194368663
18,0,4.819681328223314,5.224573351597313,4.431506146313117,5.828253743255158,3.3406585736447725,4.234072236297103,4.099486827482287,5.882738137635947,4.651039684776139
19,1,2.6557885447366005,6.2070453618154655,6.859996607322191,4.016148296428508,2.5576285291152954,6.022884911336665,7.451757021023731,2.3501704285049905,5.020918072054241
20,0,5.061020099011608,2.0541334054271982,4.147760880316451,2.097166847931234,6.603030936928432,5.373056050818361,6.833216965897273,6.752234515365291,5.617290087717995
