T,FC,x1,x2,x3
1,0,4.1101211445715675,6.711476277206685,6.982636256820352
2,64,6.012237129182233,7.998194214434534,3.096568478001384
3,32,6.097034909613118,4.257297637460736,7.772735787311227
4,8,4.228529754759469,5.537169158681406,8.36010480290141
5,3,2.631594894594883,8.226193478463694,7.5000676780857205
6,0,4.689303388934794,5.194570210540926,4.397545492896063
7,0,7.099175726287913,3.8132838951313053,6.18844825131021
8,0,2.6056306793646176,4.628642202397222,6.400491276397738
9,0,6.670859496640631,7.851553262598127,2.3203388471174717
10,0,3.9381243399020804,3.9815666754314902,7.184401168357228
11,0,4.1472722842338925,3.4889699118363615,6.061174819151155
12,0,3.5124259036916707,3.78952821589659,8.575323269991081
13,0,6.260593207046446,7.554618982144023,7.32580515293939
14,0,6.134075326509537,8.893615540181354,6.496544558255634
15,0,7.205361796032877,9.604918008464578,2.9766945077642744
16,0,7.245031225094329,7.227618275882334,3.2863654466265846
17,0,7.341344586398033,4.373417796480182,3.718905220848691
18,0,3.8600985089445468,6.049325095175344,8.076675449069372
19,0,4.924045623285938,7.378921521219999,7.89902233197308
20,0,7.387729939675438,7.35174190278804,7.7033070042068665
