T,FC,x1,x2
1,0,2.121579990055799,2.326109796645329
2,88,4.308119730292496,4.515343427424742
3,57,6.868230449150363,6.697302520977623
4,5,3.144268735028062,7.585883998995217
5,3,6.030589478542377,5.886428164470902
6,0,4.736646817794987,7.444966261422405
7,0,4.102845927043731,4.622201518364536
8,0,6.746242535431787,4.092882363618512
9,0,7.192303217563188,3.066571533525361
10,0,7.0688701768253495,7.258784564264879
11,0,5.349860612748733,6.074571689357852
12,0,9.175673458008552,7.845309089270974
13,0,9.649329313669657,8.056798139782737
14,0,4.386557429977422,5.342995807345081
15,0,7.1897014487009905,7.159868654772884
16,0,6.0025999717133836,5.8780867767803295
17,0,4.411407647909881,4.768487511702925
18,0,4.3358511868029375,6.063775605009597
19,0,5.0778218083465925,2.1641823184344986
20,0,5.221903808858153,2.7076174386359955
