T,FC,x1,x2,x3,x4
1,1,4.3993569973485815,6.542103168591408,7.534258281004781,5.926673640562254
2,4,5.95948688307136,10.574112835480458,5.0807281082092475,7.18931206337605
3,0,3.491659865221897,5.516875539767821,6.661053554314055,3.000100654167162
4,5,4.426338580400312,8.569117710000423,4.826308472120333,6.65144374887473
5,1,6.450200477424125,2.540067654760071,4.379483269874833,5.866936773511983
6,1,7.340994546378642,4.428379171426467,3.7527466754732592,6.0231068426445935
7,2,7.233403688771095,6.674160687178933,2.15699842567447,2.820698702093168
8,0,7.701687381986426,6.932871698715243,2.2185305652969802,4.632335924055123
9,1,5.151795990524423,7.106614076203276,3.28387267010105,9.53217123982325
10,0,6.436574998062184,5.494862681598367,4.961330198394626,4.2554287564815
11,1,6.267696359222084,4.6154751225629225,9.629299976181187,8.73414851292858
12,0,6.323512862348995,4.5568670386869305,4.179463375999112,8.054840543587396
13,2,5.512530650365244,6.592594130591552,3.680476393797065,7.5565125318823565
14,1,5.111835760599516,5.737679432715904,2.0669585188757,5.034957170764496
15,3,5.218969877003125,6.088393341664199,3.2055976628588185,3.154824982315707
16,2,4.190531095723295,6.852294578677095,3.962409650579113,6.733871112234592
17,0,7.724528493279965,5.137833936017032,5.488512998682766,5.185632831746905
18,3,5.358252266521793,7.540857545988206,4.610454463764746,7.254292215766141
19,3,5.138290820096946,6.140045642600928,8.584698930023954,4.84789247002441
20,2,9.060333549372753,6.552875042164013,8.704248428689622,7.814632795790603
