T,FC,x1,x2
1,2,7.638876074680303,3.335510489707633
2,1,5.0981170971761784,4.5428616380635045
3,1,7.04447783781059,6.027654112042226
4,2,6.885435610279741,7.946441824559766
5,2,7.952002488511395,7.0998300248975035
6,0,4.971415722787394,5.33084473195962
7,2,3.9206794196430215,9.86040572833306
8,3,3.9248278365651603,3.294997968307774
9,2,6.926308033254187,4.5749335750609
10,1,5.28212155489792,5.529558620546242
11,1,5.279073836920545,3.217449244079793
12,1,6.623479820416821,7.248455352284297
13,3,3.2566070201784654,5.600923522036529
14,2,3.1800415205418577,6.480601806767411
15,3,4.868905646750901,6.248529783383287
16,2,2.8535040676804444,6.4223527053820115
17,2,6.6700558248590855,4.217498388124024
18,2,6.540348145991343,8.483129002442809
19,1,5.318819345696729,11.346617665233463
20,3,5.823944428970986,3.347037647408273
