T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,8.03685240883746,5.867925971364497,7.09144605827071,7.047526825046725,6.267755987737193,3.392551357147994,7.335381409798465
2,11,8.592586926782404,6.649169257226664,5.537966443834579,6.458046361473331,7.34437644514306,6.5733551889088915,5.26673692193271
3,7,8.958533789558158,5.1385425157740094,5.0027425852668825,7.537729438653056,2.2682752333965537,5.101790385698235,7.305584351389561
4,10,4.37590889733292,8.497219829045378,3.1810512160519457,5.850692060942781,7.859455873678863,2.3022323181927766,7.721349794928491
5,7,8.148451676883454,7.78590837984232,5.2599420384333255,8.200092495410125,7.6084833610055345,6.249571034780164,7.978428037680599
6,4,6.4220193239423695,6.025361208045598,9.5941172766525,5.078892271822568,7.100170011801354,6.375658640425969,2.77203414936284
7,4,5.634865207529113,7.929658963743086,4.164200175204117,4.359435156634046,6.597271768547232,3.1243644940369264,4.01316827372216
8,3,6.162353462203647,3.7131692124324593,5.214154886295905,4.587121366955799,7.314546669157341,6.16013749749026,3.541582350341465
9,2,3.172087356164146,2.1497614373795564,3.395410436589612,2.0354143765705306,2.1737704121125434,4.35431585100251,7.34165727802374
10,3,6.054851873567672,5.064561579508367,2.3688287731874267,5.228898158911794,4.248429907095468,4.559702446255487,5.316943997694775
11,2,3.2459624987797584,7.130779202841826,5.709330858024235,5.1924540542784605,2.3090029538303636,7.422945858975433,5.995172341827786
12,0,3.1976805500444874,2.4335156447180823,6.140388420683658,2.4380199578122848,4.31482662932173,5.938968353295848,6.829941680826712
13,3,4.027824102141386,6.256806261644094,9.432065814551152,5.579983009912454,7.608443702196771,3.1810257374300237,3.517722885078973
14,4,6.511188574242926,5.448821316655928,3.171073309909536,5.7970900382115,5.7002963970853635,5.113975126748692,6.624018287625802
15,1,3.3132382493151664,5.757228449776268,8.861171503118753,6.086741943721214,2.719643189427911,3.6912188957707395,6.525739784548957
16,1,6.319721362364662,4.1998879165411775,3.653572665890535,7.088674235186649,6.352269088595651,5.64180379503657,3.5768396309083017
17,4,6.711008745426587,7.664854432160888,4.098222211999866,7.055470819424427,3.031599279052592,7.346301774416542,7.268291184188772
18,2,7.787434745307291,7.7958231474196795,4.163223784524256,4.2311356007692575,3.8545384777668823,2.360971012906131,6.318529950769994
19,0,3.4472876132850123,4.030900147126008,6.26193786505202,7.772262862980758,8.782905407284245,3.8396291553142627,5.39431912686304
20,0,6.112223045212932,8.250352437779435,2.505021492905479,6.371434800573892,8.676910108713514,6.2280289238345405,7.227065204063001
