T,FC,x1,x2,x3
1,2,4.043908579973661,6.049479956247863,2.131789211491645
2,0,6.989177009407098,5.140886481740182,8.280526511954072
3,2,6.50533927528604,3.566405377935472,2.1698952571899275
4,4,3.8960099884857486,4.164648404875109,6.010703015173117
5,1,8.425326725791482,7.620609069955855,7.945708933041155
6,2,4.82073896451,6.068761659742701,6.038571118335657
7,6,6.216063226920241,5.4178409624016055,3.53689862359294
8,1,5.185371229080939,2.286976033015468,6.0913631678470015
9,4,3.3319086288936934,7.203506760085603,7.593605540855446
10,2,2.4434109902085224,4.737859579929777,8.636688484957812
11,0,6.128490490444513,7.498142139855805,6.7523364600205795
12,8,3.6483981123908924,2.2663057025038147,7.489217700938917
13,5,3.0072914998632596,2.072713159369839,2.573836213484265
14,4,7.631986802234411,6.647167463879309,2.8208468562667424
15,2,5.829740775635096,8.362510616170825,4.67118863960952
16,3,5.929464938892759,8.261077605226065,4.393148898847613
17,7,3.0057870739107417,2.4982391471988445,7.5870976313211775
18,3,7.64194989895004,5.163796985046497,6.589252836429297
19,4,3.028015690347373,3.0683996308064176,8.359511437780872
20,0,3.01366808596095,6.068269908864296,5.041591679407066
