T,FC,x1,x2,x3,x4,x5,x6
1,2,5.4391349308103925,10.477093250187501,7.603649144783404,5.247117294174525,6.039067186449881,3.720320043538062
2,1,3.1294647310798354,9.56279980495849,3.1368346181063824,3.6374453193472007,5.7753200887138405,5.560458103077808
3,0,4.505516310037955,3.3643907822695365,5.544775742838356,5.266828457492572,5.40961894248806,3.697280523714392
4,2,2.258062704698658,3.1358153749553854,8.649421555428859,2.781618783977572,2.542893865673715,4.54092603915145
5,5,4.232512900866694,6.176015953675927,3.2527028162918743,3.2415849362715887,4.010576415943841,6.311761347297701
6,6,5.023906815833033,7.757723621341367,4.750598661919957,6.489855405283869,5.698096734185281,7.2264039412460335
7,9,3.0916112935067135,6.143594537588466,5.048944841056972,7.38818687220639,7.575503046573983,5.3605922032618984
8,5,5.391419697980946,6.4949557989735665,4.607083518401171,3.861549286588288,3.429994176865501,5.055770345386321
9,6,3.228875125479079,3.433804391119036,6.121479592130525,7.978360520725543,3.6632961627795257,8.451727100373404
10,10,2.2335384414371826,8.339315759922684,6.576286834568297,5.539746392617618,6.541868530879376,2.0685941842030116
11,1,6.138066247191409,5.846070108623028,3.0880285832102143,6.573069357689196,6.4069748717087665,5.011199154350529
12,2,9.853625324209222,3.972134785070035,3.468976530969868,6.340981439448241,6.338552415827038,6.682629899622578
13,3,8.241175317255424,8.066698044932547,3.040689020557624,4.519623263892897,10.137864145664938,7.473274627698614
14,6,6.589168331317898,2.382551320270344,8.204685231547963,8.91543104169793,3.5842556257181237,4.479848106676466
15,0,7.461843932077722,5.2071618163569,2.3977728623639916,2.9164973471377955,5.96643340999678,7.380083449896189
16,4,8.851581359643202,2.7104181989292195,6.120690052688992,7.114882023782208,6.096140421171554,5.229948258956168
17,1,9.417913970048355,7.400934831473174,6.1311910884413425,6.197953645920762,3.3037585518900965,2.9070671933673733
18,3,7.069087472051184,4.392018686010148,3.6830669065291017,3.91029370960559,6.416289581615944,4.530395554316506
19,3,4.965066071579312,6.156164503897272,5.454228940980145,6.271147397869829,4.087865258653236,4.749097217616606
20,1,6.137495205742607,2.840947043652594,9.082584798530341,5.230842850289255,3.1046069141822095,4.888120473370836
