T,FC,x1,x2,x3,x4
1,1,3.0227035860380425,7.784371948233301,6.954859014556101,5.676457468806653
2,4,3.0265022415097884,4.861860216988404,4.909596829421764,2.4386296390544855
3,2,4.954776227769294,4.230111673904808,2.709065149383281,3.3101529223392605
4,6,4.412540378345912,6.255881512980817,7.130175788315626,6.863108024985917
5,7,2.18213768550615,6.222622059507614,8.076879633730627,6.594940230862819
6,4,2.219370153599385,4.820715801856699,3.5248334894631697,2.029672836292269
7,4,4.503822294580278,3.236458558762671,5.699881030058453,6.320703076490623
8,4,4.789240834364923,3.475914119470441,5.307104021913758,5.394775314475279
9,4,6.616975905358413,7.754473499432237,8.444205237515792,3.119165083696101
10,5,7.702581864906444,4.238497526323405,7.125833122413109,3.49686889350866
11,5,4.079784553442205,7.395816844015832,4.018506615773241,6.653845847241823
12,7,6.797608105421154,5.555394980556165,6.1858016206887765,3.010768235336826
13,4,7.06704052457498,7.411089575077076,6.17289250943711,4.786193083940673
14,3,8.051815264532358,8.690236255945056,7.385773101829642,7.477624578119974
15,5,4.1791060358055,7.854720679558908,6.897735128079134,8.2481839897968
16,2,4.238989511076713,3.670609745766173,4.24869512118833,2.2573284072440987
17,3,4.465872959658426,7.100628262084814,6.715169559968085,3.8798746133148834
18,2,2.9350292408554663,4.289101674623652,4.25257813068137,2.6077073893965266
19,5,2.110500860050908,7.223688893513265,5.234312819246322,6.180023421640692
20,1,3.701231681638733,2.0973007534155577,7.183973935586602,6.274096412676483
