T,FC,x1,x2,x3,x4,x5
1,2,9.005754049609138,7.5599399212559835,3.1523357228822575,6.385442769802111,2.072470341276015
2,2,9.224270104558613,6.95225316983823,5.335655186665825,7.859293936733576,3.095995546357128
3,3,6.876665605323399,7.306469870804552,9.150608920289633,3.82466917285989,7.355110229954759
4,0,2.414993735876433,6.683852778290494,7.707932220468825,4.258840421593162,5.639262982198096
5,3,2.283820510747272,4.219447797191816,6.002122775370417,5.30142498066533,4.637535381947137
6,1,7.249879425462035,5.279904239355369,5.173833447043835,7.920679567485504,5.729485197359263
7,2,9.179018569598144,7.745317900629036,5.667669714099877,7.315665613494786,3.3934093245864805
8,2,5.0397341835908,8.24665930354476,6.758803163165983,6.872694165120258,7.150341328528572
9,2,6.992635236725053,6.699109523115235,5.052893420757564,5.208897795956595,5.036220993488641
10,2,5.93277898293574,8.618872993679405,4.460567514236017,9.716094138340395,3.1357760151334704
11,3,6.365018017086203,8.765519661719392,5.518714576275787,8.528049501788251,2.066659108663899
12,1,4.125717660911019,3.659481136932148,7.7513610244807,8.277842360620436,8.153965190582268
13,0,4.459592095585225,6.39731880431314,4.411039899691689,4.847557544611231,4.187213694204102
14,1,8.849237694401824,7.0395650230179205,6.888796358752877,5.097934633250207,4.388671801400732
15,1,7.504770213865206,4.661317700309712,7.667406530612844,6.343564829378303,5.261746714977145
16,2,5.776402081003824,7.252343428775996,6.6135917496505785,4.068852027797871,7.934287839340117
17,1,4.229815775811657,4.119921856608715,3.26427335328149,2.1356169379889582,6.113979710187354
18,1,3.3520149137649367,2.3347931942875118,3.90598674302416,4.373873153880162,6.2915830351934074
19,0,4.701048520421871,2.244968501073112,3.0422621590699377,5.508132457923403,4.955278794507878
20,1,5.099458947920065,5.193803837223212,8.019877206466514,7.402622305733683,4.270475437114283
