T,FC,x1,x2
1,5,2.4601239930412446,7.395970571795136
2,3,5.151302601328043,8.07188157782725
3,3,4.275005548596413,4.697821490156743
4,0,6.812252549070877,6.088535278485098
5,1,7.987352168121352,5.73451823153102
6,2,5.022937369585193,5.248753515850635
7,2,6.800381236615172,6.826980487949493
8,3,6.49514707736526,2.12678481138557
9,1,4.0397413991819295,9.470065990523892
10,1,2.2347919713009894,2.756343834784886
11,2,2.5677841693840753,8.022346719219044
12,1,5.51354071185377,2.1329331664781233
13,2,6.079101731979253,4.2860941017348315
14,2,7.799904838329031,4.483346588244103
15,0,2.497917092865358,3.046286064561836
16,0,6.693906758745884,3.411862773274197
17,0,2.178470260078281,3.1496381528826176
18,2,8.55962466764683,6.546102664792856
19,1,7.468401791251057,7.102651183896642
20,3,3.092776956422102,8.440345423495334
