T,FC,x1,x2,x3
1,2,9.693768125737726,2.064142872386029,4.061910678669187
2,1,3.381807229356394,7.234001338121667,9.64128540391042
3,1,3.9203104837961074,4.980283538611982,3.28263366816596
4,2,7.304011134225143,6.375508722292041,3.2942114695248685
5,3,4.208207567212048,3.301605001693678,6.443077978077527
6,2,8.23585067093368,5.094287835615835,6.692227073577985
7,1,2.414515360026601,4.560638731186086,2.132538483578766
8,2,5.470193164244641,8.073070452004677,8.052784980056032
9,3,6.4278337739816935,7.703673594868906,10.452889176417418
10,4,3.6272648391897047,8.14584330504016,5.4768701929344035
11,2,3.459791400577356,4.157553441694556,8.01230173689433
12,1,3.626204216748861,9.094299793887231,5.103228416072333
13,2,5.224157565316901,5.973709632498361,7.19997354211133
14,2,4.527824968942234,8.236264482450732,8.67938541938156
15,3,4.153107190943814,8.524429097452666,8.86811019319734
16,0,4.386736506540793,8.169344365236212,7.586338322733283
17,0,6.774492921276282,3.056923076306826,4.135756913473735
18,2,5.216305939922598,8.29956926343145,6.230783334745659
19,0,7.490789932092094,5.3959205796679335,6.445311412957883
20,2,6.557532295493374,3.732872697560345,5.318162058105381
