T,FC,x1,x2
1,2,5.991368053996623,7.639813288984804
2,1,3.2991471543108046,4.724710193642162
3,5,6.428312090790792,5.028097869511168
4,2,4.533175839983175,4.691473887685604
5,2,7.040716493175633,7.022291824094617
6,7,6.965751824674408,3.450686920187929
7,3,10.541237498725035,6.018875170611503
8,5,3.087922714053923,4.734270810594046
9,3,4.124572866814167,4.515646443119953
10,5,7.019114316436667,2.5192418280015727
11,3,5.1030337359078315,4.016258178769522
12,3,5.781079020672429,6.554719569238242
13,4,4.6476167691691765,7.198767939379146
14,2,2.13527889499287,3.3945836416967117
15,2,2.008742208884263,2.527286855109825
16,3,6.322336309387337,6.399418684951118
17,2,3.5122540234382926,6.897754704807247
18,2,3.386000129060605,2.234014019004251
19,0,5.422307778295742,3.403258116338135
20,3,9.266297573267808,7.82409699967441
