T,FC,x1,x2
1,4,7.017705788778392,3.025911543765608
2,0,3.243249043332257,4.7538827407951905
3,3,8.003981295555676,5.245989225530317
4,1,2.1031500531596956,5.130562295017874
5,0,4.852422111862441,7.034278235823473
6,2,3.0790106010944207,6.748539672467017
7,0,6.030198894559515,4.134311396172305
8,1,4.229066113764749,2.1100863751418246
9,1,4.226686269910258,4.142374290436679
10,2,4.98202009449581,7.396862545400824
11,0,5.142049479278795,4.257309315240855
12,1,8.275531877443608,7.97826799395998
13,1,4.630966535595963,7.096721111947938
14,0,7.624895158703589,3.258600686312441
15,0,5.571447404978214,2.3300159154484774
16,1,7.502648216151915,4.133077539738114
17,0,5.396594519155105,4.511619381452449
18,1,2.0452827285868693,5.998368963316036
19,0,3.204412857035032,5.244561208459689
20,1,5.884165337165961,6.119204740142374
